"time,significant_wave_height,energy_wave_period,mean_wave_direction,produzione(kW/m),CF"
2019-06-01 09:00:00,0.6555897,3.658359,561.789451644897,0.007306290594495794
2019-06-01 10:00:00,0.64372826,3.6250257,561.789451644897,0.007306290594495794
2019-06-01 11:00:00,0.63495076,3.6005135,561.789451644897,0.007306290594495794
2019-06-01 12:00:00,0.6542256,3.66523,561.789451644897,0.007306290594495794
2019-06-01 13:00:00,0.65950394,3.640532,561.789451644897,0.007306290594495794
2019-06-01 14:00:00,0.66069007,3.6422033,561.789451644897,0.007306290594495794
2019-06-01 15:00:00,0.63536596,3.6979132,561.789451644897,0.007306290594495794
2019-06-01 16:00:00,0.6045855,3.7392316,561.789451644897,0.007306290594495794
2019-06-01 17:00:00,0.5905297,3.6915066,561.789451644897,0.007306290594495794
2019-06-01 18:00:00,0.59041107,3.6035776,561.789451644897,0.007306290594495794
2019-06-01 19:00:00,0.59456265,3.536354,561.789451644897,0.007306290594495794
2019-06-01 20:00:00,0.5889877,3.5050635,561.789451644897,0.007306290594495794
2019-06-01 21:00:00,0.57208526,3.489279,561.789451644897,0.007306290594495794
2019-06-01 22:00:00,0.54320264,3.49095,561.789451644897,0.007306290594495794
2019-06-01 23:00:00,0.5154469,3.47693,561.789451644897,0.007306290594495794
2019-06-02 00:00:00,0.48247218,3.4836152,561.789451644897,0.007306290594495794
2019-06-02 01:00:00,0.44872642,3.5006995,561.789451644897,0.007306290594495794
2019-06-02 02:00:00,0.4193101,3.504599,561.789451644897,0.007306290594495794
2019-06-02 03:00:00,0.39540923,3.4856577,561.789451644897,0.007306290594495794
2019-06-02 04:00:00,0.3774985,3.443968,561.789451644897,0.007306290594495794
2019-06-02 05:00:00,0.3616042,3.407014,561.789451644897,0.007306290594495794
2019-06-02 06:00:00,0.34565055,3.3878865,561.789451644897,0.007306290594495794
2019-06-02 07:00:00,0.33177269,3.369688,561.789451644897,0.007306290594495794
2019-06-02 08:00:00,0.3210975,3.3378406,561.789451644897,0.007306290594495794
2019-06-02 09:00:00,0.3154633,3.2833374,561.789451644897,0.007306290594495794
2019-06-02 10:00:00,0.30443215,3.2570608,561.789451644897,0.007306290594495794
2019-06-02 11:00:00,0.2961291,3.234591,223.173778808594,0.0029024619032505224
2019-06-02 12:00:00,0.29019845,3.198751,223.173778808594,0.0029024619032505224
2019-06-02 13:00:00,0.2828443,3.1777668,223.173778808594,0.0029024619032505224
2019-06-02 14:00:00,0.27703226,3.1475904,223.173778808594,0.0029024619032505224
2019-06-02 15:00:00,0.2724656,3.1139786,223.173778808594,0.0029024619032505224
2019-06-02 16:00:00,0.2614938,3.1270704,223.173778808594,0.0029024619032505224
2019-06-02 17:00:00,0.25164878,3.127999,223.173778808594,0.0029024619032505224
2019-06-02 18:00:00,0.24127007,3.137284,0,0.0
2019-06-02 19:00:00,0.2321961,3.1356127,0,0.0
2019-06-02 20:00:00,0.22893417,3.0594757,0,0.0
2019-06-02 21:00:00,0.23658478,2.9266999,0,0.0
2019-06-02 22:00:00,0.2228849,2.9597545,0,0.0
2019-06-02 23:00:00,0.22395241,2.9068298,0,0.0
2019-06-03 00:00:00,0.22798526,2.8477774,0,0.0
2019-06-03 01:00:00,0.2501068,2.7491703,0.0,0.0
2019-06-03 02:00:00,0.26434052,2.6976385,0.0,0.0
2019-06-03 03:00:00,0.26635695,2.7010741,0.0,0.0
2019-06-03 04:00:00,0.26801753,2.7082236,0.0,0.0
2019-06-03 05:00:00,0.2868179,2.6798112,0.0,0.0
2019-06-03 06:00:00,0.33206928,2.6586416,0.0,0.0
2019-06-03 07:00:00,0.38431883,2.7008884,0.0,0.0
2019-06-03 08:00:00,0.42102993,2.786032,223.173778808594,0.0029024619032505224
2019-06-03 09:00:00,0.4282061,2.8501914,223.173778808594,0.0029024619032505224
2019-06-03 10:00:00,0.42114854,2.889467,223.173778808594,0.0029024619032505224
2019-06-03 11:00:00,0.40543222,2.909987,223.173778808594,0.0029024619032505224
2019-06-03 12:00:00,0.38817382,2.9140723,223.173778808594,0.0029024619032505224
2019-06-03 13:00:00,0.37002587,2.9165792,223.173778808594,0.0029024619032505224
2019-06-03 14:00:00,0.35199642,2.9266999,223.173778808594,0.0029024619032505224
2019-06-03 15:00:00,0.33539045,2.947684,223.173778808594,0.0029024619032505224
2019-06-03 16:00:00,0.3217498,2.9744248,223.173778808594,0.0029024619032505224
2019-06-03 17:00:00,0.3114897,3.0050654,223.173778808594,0.0029024619032505224
2019-06-03 18:00:00,0.30508447,3.0464766,223.173778808594,0.0029024619032505224
2019-06-03 19:00:00,0.30004346,3.090859,223.173778808594,0.0029024619032505224
2019-06-03 20:00:00,0.2963071,3.13227,223.173778808594,0.0029024619032505224
2019-06-03 21:00:00,0.29221487,3.1654177,223.173778808594,0.0029024619032505224
2019-06-03 22:00:00,0.28130233,3.2289271,223.173778808594,0.0029024619032505224
2019-06-03 23:00:00,0.27952313,3.2140713,223.173778808594,0.0029024619032505224
2019-06-04 00:00:00,0.28195477,3.15279,223.173778808594,0.0029024619032505224
2019-06-04 01:00:00,0.27726948,3.1350555,223.173778808594,0.0029024619032505224
2019-06-04 02:00:00,0.2699747,3.1338487,223.173778808594,0.0029024619032505224
2019-06-04 03:00:00,0.26469636,3.098751,223.173778808594,0.0029024619032505224
2019-06-04 04:00:00,0.2566899,3.0813882,223.173778808594,0.0029024619032505224
2019-06-04 05:00:00,0.24773455,3.068018,0,0.0
2019-06-04 06:00:00,0.23866057,3.0526047,0,0.0
2019-06-04 07:00:00,0.22994244,3.0331063,0,0.0
2019-06-04 08:00:00,0.2216394,3.0110078,0,0.0
2019-06-04 09:00:00,0.21404803,2.986867,0,0.0
2019-06-04 10:00:00,0.18024302,3.193737,0,0.0
2019-06-04 11:00:00,0.1761508,3.1457334,0,0.0
2019-06-04 12:00:00,0.17247379,3.098937,0,0.0
2019-06-04 13:00:00,0.16915262,3.0591042,0,0.0
2019-06-04 14:00:00,0.16583133,3.0247498,0,0.0
2019-06-04 15:00:00,0.16375566,2.9772105,0,0.0
2019-06-04 16:00:00,0.16494179,2.9035802,0,0.0
2019-06-04 17:00:00,0.16256952,2.869783,0,0.0
2019-06-04 18:00:00,0.15912962,2.8497272,0,0.0
2019-06-04 19:00:00,0.15610504,2.8293,0,0.0
2019-06-04 20:00:00,0.15302098,2.807016,0,0.0
2019-06-04 21:00:00,0.1499964,2.7877033,0,0.0
2019-06-04 22:00:00,0.13202631,2.8443418,0,0.0
2019-06-04 23:00:00,0.13374627,2.7809253,0,0.0
2019-06-05 00:00:00,0.15391064,2.4629133,0,0.0
2019-06-05 01:00:00,0.15254653,2.4399793,0,0.0
2019-06-05 02:00:00,0.15266514,2.4050677,0,0.0
2019-06-05 03:00:00,0.15675735,2.3854764,0,0.0
2019-06-05 04:00:00,0.16766989,2.3799982,0,0.0
2019-06-05 05:00:00,0.17093182,2.3876119,0,0.0
2019-06-05 06:00:00,0.17662525,2.4026537,0,0.0
2019-06-05 07:00:00,0.18427587,2.4319015,0,0.0
2019-06-05 08:00:00,0.19459534,2.457528,0,0.0
2019-06-05 09:00:00,0.20675325,2.5100813,0,0.0
2019-06-05 10:00:00,0.22543502,2.5110097,0,0.0
2019-06-05 11:00:00,0.25402105,2.543136,0.0,0.0
2019-06-05 12:00:00,0.27981973,2.5915108,0.0,0.0
2019-06-05 13:00:00,0.30822778,2.6481495,0.0,0.0
2019-06-05 14:00:00,0.33509398,2.7079449,0.0,0.0
2019-06-05 15:00:00,0.3527081,2.772383,223.173778808594,0.0029024619032505224
2019-06-05 16:00:00,0.36018085,2.8265147,223.173778808594,0.0029024619032505224
2019-06-05 17:00:00,0.36563706,2.8632832,223.173778808594,0.0029024619032505224
2019-06-05 18:00:00,0.3706782,2.8878884,223.173778808594,0.0029024619032505224
2019-06-05 19:00:00,0.37809157,2.900516,223.173778808594,0.0029024619032505224
