"time,significant_wave_height,energy_wave_period,mean_wave_direction,produzione(kW/m),CF"
2019-03-05 03:00:00,2.5594141,11.019929,7745.52236523437,0.10073353467366182
2019-03-05 04:00:00,2.58267,11.161154,7745.52236523437,0.10073353467366182
2019-03-05 05:00:00,2.6160595,11.303819,8402.79833423674,0.10928166461139799
2019-03-05 06:00:00,2.6608174,11.431799,8402.79833423674,0.10928166461139799
2019-03-05 07:00:00,2.7157738,11.541785,8402.79833423674,0.10928166461139799
2019-03-05 08:00:00,2.7795649,11.634927,13412.8972250139,0.17443995175260418
2019-03-05 09:00:00,2.8465393,11.7329645,13412.8972250139,0.17443995175260418
2019-03-05 10:00:00,2.9074721,11.875629,14551.1823417511,0.18924379297447255
2019-03-05 11:00:00,2.898053,11.895927,14551.1823417511,0.18924379297447255
2019-03-05 12:00:00,2.9695094,12.141235,14551.1823417511,0.18924379297447255
2019-03-05 13:00:00,3.0408359,12.387264,14563.6068448074,0.18940537847515387
2019-03-05 14:00:00,3.1100187,12.604357,14563.6068448074,0.18940537847515387
2019-03-05 15:00:00,3.1747193,12.776389,0.0,0.0
2019-03-05 16:00:00,3.2336385,12.898467,0.0,0.0
2019-03-05 17:00:00,3.2865162,12.97016,0.0,0.0
2019-03-05 18:00:00,3.3310142,13.007589,0.0,0.0
2019-03-05 19:00:00,3.3645988,13.0314865,0.0,0.0
2019-03-05 20:00:00,3.3862956,13.0525055,0.0,0.0
2019-03-05 21:00:00,3.3974037,13.069204,0.0,0.0
2019-03-05 22:00:00,3.401756,13.071075,0.0,0.0
2019-03-05 23:00:00,3.5160215,13.256641,0.0,0.0
2019-03-06 00:00:00,3.5023148,13.232311,0.0,0.0
2019-03-06 01:00:00,3.4793189,13.183797,0.0,0.0
2019-03-06 02:00:00,3.4491773,13.117,0.0,0.0
2019-03-06 03:00:00,3.4139686,13.040125,0.0,0.0
2019-03-06 04:00:00,3.3764215,12.956484,0.0,0.0
2019-03-06 05:00:00,3.3388743,12.865644,0.0,0.0
2019-03-06 06:00:00,3.3013272,12.777828,0.0,0.0
2019-03-06 07:00:00,3.2635202,12.698938,18557.6572967961,0.24134955999345026
2019-03-06 08:00:00,3.2262979,12.626238,14563.6068448074,0.18940537847515387
2019-03-06 09:00:00,3.1895304,12.5581455,14563.6068448074,0.18940537847515387
2019-03-06 10:00:00,3.1500344,12.510494,14563.6068448074,0.18940537847515387
2019-03-06 11:00:00,3.1116428,12.461404,14563.6068448074,0.18940537847515387
2019-03-06 12:00:00,3.0741606,12.40929,14563.6068448074,0.18940537847515387
2019-03-06 13:00:00,3.0377178,12.3515625,14563.6068448074,0.18940537847515387
2019-03-06 14:00:00,3.0019896,12.288795,14563.6068448074,0.18940537847515387
2019-03-06 15:00:00,2.966716,12.221422,14551.1823417511,0.18924379297447255
2019-03-06 16:00:00,2.9317024,12.153041,14551.1823417511,0.18924379297447255
2019-03-06 17:00:00,2.8988974,12.085955,14551.1823417511,0.18924379297447255
2019-03-06 18:00:00,2.8649879,12.015558,14551.1823417511,0.18924379297447255
2019-03-06 19:00:00,2.831988,11.941419,14551.1823417511,0.18924379297447255
2019-03-06 20:00:00,2.7994428,11.862961,14551.1823417511,0.18924379297447255
2019-03-06 21:00:00,2.767872,11.776585,14551.1823417511,0.18924379297447255
2019-03-06 22:00:00,2.7353919,11.684881,8402.79833423674,0.10928166461139799
2019-03-06 23:00:00,2.7065494,11.586844,8402.79833423674,0.10928166461139799
2019-03-07 00:00:00,2.6800456,11.477434,8402.79833423674,0.10928166461139799
2019-03-07 01:00:00,2.6560102,11.355644,8402.79833423674,0.10928166461139799
2019-03-07 02:00:00,2.6343784,11.226368,7745.52236523437,0.10073353467366182
2019-03-07 03:00:00,2.6130714,11.10141,7745.52236523437,0.10073353467366182
2019-03-07 04:00:00,2.5583746,10.899721,7745.52236523437,0.10073353467366182
2019-03-07 05:00:00,2.5386918,10.785993,7745.52236523437,0.10073353467366182
2019-03-07 06:00:00,2.5188787,10.693858,9633.97056652374,0.12529353894372128
2019-03-07 07:00:00,2.500235,10.622598,9633.97056652374,0.12529353894372128
2019-03-07 08:00:00,2.4847746,10.57178,9633.97056652374,0.12529353894372128
2019-03-07 09:00:00,2.474056,10.545003,9633.97056652374,0.12529353894372128
2019-03-07 10:00:00,2.4711328,10.540397,9633.97056652374,0.12529353894372128
2019-03-07 11:00:00,2.4371586,10.503831,9633.97056652374,0.12529353894372128
2019-03-07 12:00:00,2.4508653,10.604171,9633.97056652374,0.12529353894372128
2019-03-07 13:00:00,2.478733,10.716028,9633.97056652374,0.12529353894372128
2019-03-07 14:00:00,2.5220618,10.811042,7745.52236523437,0.10073353467366182
2019-03-07 15:00:00,2.5819554,10.875104,7745.52236523437,0.10073353467366182
2019-03-07 16:00:00,2.6191127,10.808307,7745.52236523437,0.10073353467366182
2019-03-07 17:00:00,2.7247384,10.813489,7745.52236523437,0.10073353467366182
2019-03-07 18:00:00,2.8456948,10.810178,11587.8506450195,0.15070451025777468
2019-03-07 19:00:00,2.9743814,10.81896,11587.8506450195,0.15070451025777468
2019-03-07 20:00:00,3.1069655,10.830477,11587.8506450195,0.15070451025777468
2019-03-07 21:00:00,3.2383807,10.830045,11587.8506450195,0.15070451025777468
2019-03-07 22:00:00,3.3874648,10.730712,20221.0546193359,0.26298268994453383
2019-03-07 23:00:00,3.4320927,10.584448,20221.0546193359,0.26298268994453383
2019-03-08 00:00:00,3.5558422,10.669817,20221.0546193359,0.26298268994453383
2019-03-08 01:00:00,3.6511393,10.726394,20221.0546193359,0.26298268994453383
2019-03-08 02:00:00,3.72396,10.743813,20221.0546193359,0.26298268994453383
2019-03-08 03:00:00,3.779566,10.719195,26084.4822695312,0.339238849911039
2019-03-08 04:00:00,3.768003,10.567605,26084.4822695312,0.339238849911039
2019-03-08 05:00:00,3.80594,10.450133,26084.4822695312,0.339238849911039
2019-03-08 06:00:00,3.8333533,10.325031,26084.4822695312,0.339238849911039
2019-03-08 07:00:00,3.8473198,10.212023,27874.5008313802,0.3625187383890394
2019-03-08 08:00:00,3.8431623,10.128094,27874.5008313802,0.3625187383890394
2019-03-08 09:00:00,3.823934,10.069358,27874.5008313802,0.3625187383890394
2019-03-08 10:00:00,3.8028219,10.002129,27874.5008313802,0.3625187383890394
2019-03-08 11:00:00,3.7691073,9.955629,27874.5008313802,0.3625187383890394
2019-03-08 12:00:00,3.7304559,9.910858,23780.9315283203,0.309280275457257
2019-03-08 13:00:00,3.702198,9.839022,23780.9315283203,0.309280275457257
2019-03-08 14:00:00,3.700639,9.710176,29116.7528951172,0.378674710244153
2019-03-08 15:00:00,3.7419538,9.508345,29116.7528951172,0.378674710244153
2019-03-08 16:00:00,3.8087332,9.286934,32732.8652192383,0.4257036592303053
2019-03-08 17:00:00,3.8658984,9.100361,37346.0313068359,0.4856996806899002
2019-03-08 18:00:00,3.8793452,8.997717,37346.0313068359,0.4856996806899002
2019-03-08 19:00:00,3.841993,8.970077,37346.0313068359,0.4856996806899002
2019-03-08 20:00:00,3.779826,8.971229,37346.0313068359,0.4856996806899002
2019-03-08 21:00:00,3.7123969,8.97238,31382.1148164062,0.40813662422310176
2019-03-08 22:00:00,3.6539974,8.952658,31382.1148164062,0.40813662422310176
2019-03-08 23:00:00,3.6018343,8.923001,31382.1148164062,0.40813662422310176
2019-03-09 00:00:00,3.541616,8.90875,31382.1148164062,0.40813662422310176
2019-03-09 01:00:00,3.4796436,8.902271,31382.1148164062,0.40813662422310176
2019-03-09 02:00:00,3.4162424,8.902847,31382.1148164062,0.40813662422310176
2019-03-09 03:00:00,3.3523862,8.909614,31382.1148164062,0.40813662422310176
2019-03-09 04:00:00,3.28892,8.920986,31382.1148164062,0.40813662422310176
2019-03-09 05:00:00,3.2210362,8.949923,24774.1746748047,0.3221977893727611
2019-03-09 06:00:00,3.1547115,8.984472,24774.1746748047,0.3221977893727611
2019-03-09 07:00:00,3.1023533,8.995414,24774.1746748047,0.3221977893727611
2019-03-09 08:00:00,3.068509,8.971661,24774.1746748047,0.3221977893727611
2019-03-09 09:00:00,3.05071,8.921274,24774.1746748047,0.3221977893727611
2019-03-09 10:00:00,3.0278437,8.896081,24774.1746748047,0.3221977893727611
2019-03-09 11:00:00,2.8886335,8.721025,32061.2782773438,0.416969409517031
2019-03-09 12:00:00,2.865118,8.739452,32061.2782773438,0.416969409517031
2019-03-09 13:00:00,2.8432913,8.764214,24774.1746748047,0.3221977893727611
2019-03-09 14:00:00,2.827311,8.785088,24774.1746748047,0.3221977893727611
2019-03-09 15:00:00,2.819191,8.795885,24774.1746748047,0.3221977893727611
2019-03-09 16:00:00,2.8150983,8.807258,24774.1746748047,0.3221977893727611
2019-03-09 17:00:00,2.8172421,8.814887,24774.1746748047,0.3221977893727611
2019-03-09 18:00:00,2.8292599,8.808266,24774.1746748047,0.3221977893727611
2019-03-09 19:00:00,2.8497224,8.789406,24774.1746748047,0.3221977893727611
2019-03-09 20:00:00,2.8793442,8.755863,24774.1746748047,0.3221977893727611
2019-03-09 21:00:00,2.914293,8.715698,32061.2782773438,0.416969409517031
2019-03-09 22:00:00,2.9300783,8.722177,32061.2782773438,0.416969409517031
2019-03-09 23:00:00,2.8524506,8.619822,32061.2782773438,0.416969409517031
2019-03-10 00:00:00,2.8549192,8.625868,32061.2782773438,0.416969409517031
2019-03-10 01:00:00,2.8610904,8.625148,32061.2782773438,0.416969409517031
2019-03-10 02:00:00,2.8704448,8.616222,32061.2782773438,0.416969409517031
2019-03-10 03:00:00,2.889478,8.587286,32061.2782773438,0.416969409517031
2019-03-10 04:00:00,2.9236472,8.529126,32061.2782773438,0.416969409517031
2019-03-10 05:00:00,2.9660015,8.470822,32061.2782773438,0.416969409517031
2019-03-10 06:00:00,3.0099797,8.420724,32061.2782773438,0.416969409517031
2019-03-10 07:00:00,3.0449934,8.399706,32061.2782773438,0.416969409517031
2019-03-10 08:00:00,3.0663004,8.405896,32061.2782773438,0.416969409517031
2019-03-10 09:00:00,3.0696783,8.435552,32061.2782773438,0.416969409517031
2019-03-10 10:00:00,3.047462,8.498175,32061.2782773438,0.416969409517031
2019-03-10 11:00:00,3.0071213,8.58196,32061.2782773438,0.416969409517031
2019-03-10 12:00:00,2.9658716,8.654659,32061.2782773438,0.416969409517031
2019-03-10 13:00:00,2.9270253,8.711956,32061.2782773438,0.416969409517031
2019-03-10 14:00:00,2.9008462,8.733837,32061.2782773438,0.416969409517031
2019-03-10 15:00:00,2.8827872,8.735277,32061.2782773438,0.416969409517031
2019-03-10 16:00:00,2.9107852,8.776306,24774.1746748047,0.3221977893727611
2019-03-10 17:00:00,2.8857102,8.745355,32061.2782773438,0.416969409517031
2019-03-10 18:00:00,2.8728483,8.715698,32061.2782773438,0.416969409517031
2019-03-10 19:00:00,2.8649879,8.673662,32061.2782773438,0.416969409517031
2019-03-10 20:00:00,2.8587518,8.632489,32061.2782773438,0.416969409517031
2019-03-10 21:00:00,2.8510864,8.598659,32061.2782773438,0.416969409517031
2019-03-10 22:00:00,2.8236082,8.615358,32061.2782773438,0.416969409517031
2019-03-10 23:00:00,2.8104863,8.601682,32061.2782773438,0.416969409517031
2019-03-11 00:00:00,2.81237,8.552591,32061.2782773438,0.416969409517031
2019-03-11 01:00:00,2.8277657,8.480036,32061.2782773438,0.416969409517031
2019-03-11 02:00:00,2.8461494,8.410214,32061.2782773438,0.416969409517031
2019-03-11 03:00:00,2.8543994,8.369905,32061.2782773438,0.416969409517031
2019-03-11 04:00:00,2.8579721,8.371922,32061.2782773438,0.416969409517031
2019-03-11 05:00:00,2.8414073,8.395243,32061.2782773438,0.416969409517031
2019-03-11 06:00:00,2.8212047,8.419428,32061.2782773438,0.416969409517031
2019-03-11 07:00:00,2.799378,8.44131,32061.2782773438,0.416969409517031
2019-03-11 08:00:00,2.777941,8.457578,32061.2782773438,0.416969409517031
2019-03-11 09:00:00,2.7546852,8.476149,32061.2782773438,0.416969409517031
2019-03-11 10:00:00,2.7136302,8.540355,21977.5085283203,0.2858260570410557
2019-03-11 11:00:00,2.654841,8.569291,21977.5085283203,0.2858260570410557
2019-03-11 12:00:00,2.6178136,8.6189575,21977.5085283203,0.2858260570410557
2019-03-11 13:00:00,2.5852683,8.660994,21977.5085283203,0.2858260570410557
2019-03-11 14:00:00,2.5551915,8.707925,21977.5085283203,0.2858260570410557
2019-03-11 15:00:00,2.5322607,8.747514,21977.5085283203,0.2858260570410557
2019-03-11 16:00:00,2.5291424,8.72592,21977.5085283203,0.2858260570410557
2019-03-11 17:00:00,2.5508394,8.651636,21977.5085283203,0.2858260570410557
2019-03-11 18:00:00,2.585658,8.570587,21977.5085283203,0.2858260570410557
2019-03-11 19:00:00,2.6214514,8.511707,21977.5085283203,0.2858260570410557
2019-03-11 20:00:00,2.6459413,8.500334,21977.5085283203,0.2858260570410557
2019-03-11 21:00:00,2.6592584,8.526678,21977.5085283203,0.2858260570410557
2019-03-11 22:00:00,2.644902,8.630042,21977.5085283203,0.2858260570410557
2019-03-11 23:00:00,2.6080046,8.725488,21977.5085283203,0.2858260570410557
2019-03-12 00:00:00,2.587477,8.8248205,17531.0870400391,0.22799861403038194
2019-03-12 01:00:00,2.575654,8.889459,17531.0870400391,0.22799861403038194
2019-03-12 02:00:00,2.569158,8.92948,17531.0870400391,0.22799861403038194
2019-03-12 03:00:00,2.5614278,8.967629,17531.0870400391,0.22799861403038194
2019-03-12 04:00:00,2.5508394,9.007074,17531.0870400391,0.22799861403038194
2019-03-12 05:00:00,2.5401208,9.042345,17531.0870400391,0.22799861403038194
2019-03-12 06:00:00,2.5329752,9.059476,17531.0870400391,0.22799861403038194
2019-03-12 07:00:00,2.5281682,9.066242,17531.0870400391,0.22799861403038194
2019-03-12 08:00:00,2.518619,9.087692,17531.0870400391,0.22799861403038194
2019-03-12 09:00:00,2.5006897,9.140094,17531.0870400391,0.22799861403038194
2019-03-12 10:00:00,2.467495,9.255406,14742.575451416,0.19173293489926588
2019-03-12 11:00:00,2.4367037,9.357906,14742.575451416,0.19173293489926588
2019-03-12 12:00:00,2.411759,9.433341,14742.575451416,0.19173293489926588
2019-03-12 13:00:00,2.390322,9.492221,14742.575451416,0.19173293489926588
2019-03-12 14:00:00,2.372198,9.535553,14742.575451416,0.19173293489926588
2019-03-12 15:00:00,2.359206,9.555132,14742.575451416,0.19173293489926588
2019-03-12 16:00:00,2.352645,9.54419,14742.575451416,0.19173293489926588
2019-03-12 17:00:00,2.3505664,9.515398,14742.575451416,0.19173293489926588
2019-03-12 18:00:00,2.3475132,9.497116,14742.575451416,0.19173293489926588
2019-03-12 19:00:00,2.342576,9.495676,14742.575451416,0.19173293489926588
2019-03-12 20:00:00,2.337834,9.503017,14742.575451416,0.19173293489926588
2019-03-12 21:00:00,2.33621,9.504313,14742.575451416,0.19173293489926588
2019-03-12 22:00:00,2.3270507,9.551965,14742.575451416,0.19173293489926588
2019-03-12 23:00:00,2.3221784,9.5873785,14742.575451416,0.19173293489926588
2019-03-13 00:00:00,2.3169167,9.63503,14742.575451416,0.19173293489926588
2019-03-13 01:00:00,2.3128242,9.685991,14742.575451416,0.19173293489926588
2019-03-13 02:00:00,2.3143182,9.715648,14742.575451416,0.19173293489926588
2019-03-13 03:00:00,2.326076,9.703555,14742.575451416,0.19173293489926588
2019-03-13 04:00:00,2.349462,9.671452,14742.575451416,0.19173293489926588
2019-03-13 05:00:00,2.373887,9.6288395,14742.575451416,0.19173293489926588
2019-03-13 06:00:00,2.3924007,9.627687,14742.575451416,0.19173293489926588
2019-03-13 07:00:00,2.4049382,9.659503,14742.575451416,0.19173293489926588
2019-03-13 08:00:00,2.4163063,9.701971,14742.575451416,0.19173293489926588
2019-03-13 09:00:00,2.421503,9.775679,11366.8450292969,0.14783024615979826
2019-03-13 10:00:00,2.4072766,9.946272,11366.8450292969,0.14783024615979826
2019-03-13 11:00:00,2.4057827,10.137307,11366.8450292969,0.14783024615979826
2019-03-13 12:00:00,2.3929205,10.2684555,9633.97056652374,0.12529353894372128
2019-03-13 13:00:00,2.3816824,10.378153,9633.97056652374,0.12529353894372128
2019-03-13 14:00:00,2.3746667,10.444807,9633.97056652374,0.12529353894372128
2019-03-13 15:00:00,2.3747964,10.459347,9633.97056652374,0.12529353894372128
2019-03-13 16:00:00,2.3825269,10.437321,9633.97056652374,0.12529353894372128
2019-03-13 17:00:00,2.3779795,10.336549,9633.97056652374,0.12529353894372128
2019-03-13 18:00:00,2.4064972,10.27263,9633.97056652374,0.12529353894372128
2019-03-13 19:00:00,2.4424202,10.222388,11366.8450292969,0.14783024615979826
2019-03-13 20:00:00,2.4791229,10.217493,11366.8450292969,0.14783024615979826
2019-03-13 21:00:00,2.5158257,10.25118,9633.97056652374,0.12529353894372128
2019-03-13 22:00:00,2.5409002,10.36678,9633.97056652374,0.12529353894372128
2019-03-13 23:00:00,2.5243354,10.366204,9633.97056652374,0.12529353894372128
2019-03-14 00:00:00,2.5585697,10.417167,9633.97056652374,0.12529353894372128
2019-03-14 01:00:00,2.5998845,10.431994,9633.97056652374,0.12529353894372128
2019-03-14 02:00:00,2.6469808,10.418894,9633.97056652374,0.12529353894372128
2019-03-14 03:00:00,2.6998587,10.378009,9633.97056652374,0.12529353894372128
2019-03-14 04:00:00,2.9037695,10.52816,14750.4422005615,0.19183524503542584
2019-03-14 05:00:00,2.965287,10.458195,14750.4422005615,0.19183524503542584
2019-03-14 06:00:00,3.0154364,10.335253,14750.4422005615,0.19183524503542584
2019-03-14 07:00:00,3.0567513,10.214326,17482.7884462891,0.22737047200989766
2019-03-14 08:00:00,3.0921547,10.108803,17482.7884462891,0.22737047200989766
2019-03-14 09:00:00,3.12457,10.018252,17482.7884462891,0.22737047200989766
2019-03-14 10:00:00,3.14068,9.983414,17482.7884462891,0.22737047200989766
2019-03-14 11:00:00,3.1465914,9.972473,17482.7884462891,0.22737047200989766
2019-03-14 12:00:00,3.1464615,9.968154,17482.7884462891,0.22737047200989766
2019-03-14 13:00:00,3.1423042,9.9611,17482.7884462891,0.22737047200989766
2019-03-14 14:00:00,3.134574,9.950735,17482.7884462891,0.22737047200989766
2019-03-14 15:00:00,3.1310658,9.910282,17482.7884462891,0.22737047200989766
2019-03-14 16:00:00,3.186737,9.884513,17482.7884462891,0.22737047200989766
2019-03-14 17:00:00,3.2073944,9.746167,21481.7090831299,0.2793779921787759
2019-03-14 18:00:00,3.231495,9.599471,21481.7090831299,0.2793779921787759
2019-03-14 19:00:00,3.2469554,9.479264,21481.7090831299,0.2793779921787759
2019-03-14 20:00:00,3.2395499,9.419089,21481.7090831299,0.2793779921787759
2019-03-14 21:00:00,3.2149298,9.4012375,21481.7090831299,0.2793779921787759
2019-03-14 22:00:00,3.1526978,9.483439,21481.7090831299,0.2793779921787759
2019-03-14 23:00:00,3.101704,9.533826,21481.7090831299,0.2793779921787759
2019-03-15 00:00:00,3.0624678,9.551677,21481.7090831299,0.2793779921787759
2019-03-15 01:00:00,3.0354443,9.536561,21481.7090831299,0.2793779921787759
2019-03-15 02:00:00,3.024141,9.480704,21481.7090831299,0.2793779921787759
2019-03-15 03:00:00,3.0176451,9.362801,21481.7090831299,0.2793779921787759
2019-03-15 04:00:00,3.0376527,9.24173,24774.1746748047,0.3221977893727611
2019-03-15 05:00:00,3.0567513,9.136495,24774.1746748047,0.3221977893727611
2019-03-15 06:00:00,3.072147,9.049542,24774.1746748047,0.3221977893727611
2019-03-15 07:00:00,3.0824757,8.97857,24774.1746748047,0.3221977893727611
2019-03-15 08:00:00,3.0903358,8.917675,24774.1746748047,0.3221977893727611
2019-03-15 09:00:00,3.106316,8.846847,24774.1746748047,0.3221977893727611
2019-03-15 10:00:00,3.1056015,8.819062,24774.1746748047,0.3221977893727611
2019-03-15 11:00:00,3.1001449,8.796892,24774.1746748047,0.3221977893727611
2019-03-15 12:00:00,3.0989106,8.766373,24774.1746748047,0.3221977893727611
2019-03-15 13:00:00,3.1072905,8.710804,32061.2782773438,0.416969409517031
2019-03-15 14:00:00,3.1222312,8.63724,32061.2782773438,0.416969409517031
2019-03-15 15:00:00,3.1309361,8.573465,32061.2782773438,0.416969409517031
2019-03-15 16:00:00,3.131131,8.524088,32061.2782773438,0.416969409517031
2019-03-15 17:00:00,3.135938,8.465351,32061.2782773438,0.416969409517031
2019-03-15 18:00:00,3.1460068,8.401865,32061.2782773438,0.416969409517031
2019-03-15 19:00:00,3.1500993,8.352487,32061.2782773438,0.416969409517031
2019-03-15 20:00:00,3.1431487,8.322975,32061.2782773438,0.416969409517031
2019-03-15 21:00:00,3.1328847,8.298357,32061.2782773438,0.416969409517031
2019-03-15 22:00:00,3.0892963,8.3288765,32061.2782773438,0.416969409517031
2019-03-15 23:00:00,3.0249205,8.332908,32061.2782773438,0.416969409517031
2019-03-16 00:00:00,2.9808125,8.345001,32061.2782773438,0.416969409517031
2019-03-16 01:00:00,2.9415762,8.345001,32061.2782773438,0.416969409517031
2019-03-16 02:00:00,2.9077969,8.335644,32061.2782773438,0.416969409517031
2019-03-16 03:00:00,2.8801239,8.31808,32061.2782773438,0.416969409517031
2019-03-16 04:00:00,2.8608305,8.290152,32061.2782773438,0.416969409517031
2019-03-16 05:00:00,2.8530352,8.2466755,39261.5590234375,0.5106118646020834
2019-03-16 06:00:00,2.8509564,8.202768,39261.5590234375,0.5106118646020834
2019-03-16 07:00:00,2.848293,8.171385,39261.5590234375,0.5106118646020834
2019-03-16 08:00:00,2.8395884,8.159723,39261.5590234375,0.5106118646020834
2019-03-16 09:00:00,2.8262715,8.161595,39261.5590234375,0.5106118646020834
2019-03-16 10:00:00,2.7892442,8.209966,39261.5590234375,0.5106118646020834
2019-03-16 11:00:00,2.7484488,8.260496,21977.5085283203,0.2858260570410557
2019-03-16 12:00:00,2.7069392,8.3092985,21977.5085283203,0.2858260570410557
2019-03-16 13:00:00,2.6730947,8.338954,21977.5085283203,0.2858260570410557
2019-03-16 14:00:00,2.6541915,8.333916,21977.5085283203,0.2858260570410557
2019-03-16 15:00:00,2.646916,8.305123,21977.5085283203,0.2858260570410557
2019-03-16 16:00:00,2.6505537,8.257761,21977.5085283203,0.2858260570410557
2019-03-16 17:00:00,2.6927128,8.249555,27005.9619707031,0.35122305227364703
2019-03-16 18:00:00,2.6986892,8.211262,27005.9619707031,0.35122305227364703
2019-03-16 19:00:00,2.699144,8.191827,27005.9619707031,0.35122305227364703
2019-03-16 20:00:00,2.687581,8.20248,27005.9619707031,0.35122305227364703
2019-03-16 21:00:00,2.66452,8.241061,27005.9619707031,0.35122305227364703
2019-03-16 22:00:00,2.618463,8.345144,21977.5085283203,0.2858260570410557
2019-03-16 23:00:00,2.580656,8.424035,21977.5085283203,0.2858260570410557
2019-03-17 00:00:00,2.559349,8.452539,21977.5085283203,0.2858260570410557
2019-03-17 01:00:00,2.5631168,8.411654,21977.5085283203,0.2858260570410557
2019-03-17 02:00:00,2.5833194,8.33406,21977.5085283203,0.2858260570410557
2019-03-17 03:00:00,2.603977,8.263087,21977.5085283203,0.2858260570410557
2019-03-17 04:00:00,2.7262325,8.357094,21977.5085283203,0.2858260570410557
2019-03-17 05:00:00,2.7191517,8.341545,21977.5085283203,0.2858260570410557
2019-03-17 06:00:00,2.7125907,8.313906,21977.5085283203,0.2858260570410557
2019-03-17 07:00:00,2.6970003,8.29735,21977.5085283203,0.2858260570410557
2019-03-17 08:00:00,2.6675081,8.304691,21977.5085283203,0.2858260570410557
2019-03-17 09:00:00,2.628402,8.3291645,21977.5085283203,0.2858260570410557
2019-03-17 10:00:00,2.5676641,8.4126625,21977.5085283203,0.2858260570410557
2019-03-17 11:00:00,2.517125,8.471397,21977.5085283203,0.2858260570410557
2019-03-17 12:00:00,2.482176,8.492704,21977.5085283203,0.2858260570410557
2019-03-17 13:00:00,2.469509,8.457866,21977.5085283203,0.2858260570410557
2019-03-17 14:00:00,2.4836051,8.362708,21977.5085283203,0.2858260570410557
2019-03-17 15:00:00,2.5214121,8.231416,27005.9619707031,0.35122305227364703
2019-03-17 16:00:00,2.6471756,8.215436,27005.9619707031,0.35122305227364703
2019-03-17 17:00:00,2.6905043,8.134531,27005.9619707031,0.35122305227364703
2019-03-17 18:00:00,2.7240887,8.093502,27005.9619707031,0.35122305227364703
2019-03-17 19:00:00,2.7414331,8.091486,27005.9619707031,0.35122305227364703
2019-03-17 20:00:00,2.7498782,8.108186,27005.9619707031,0.35122305227364703
2019-03-17 21:00:00,2.7493584,8.132515,27005.9619707031,0.35122305227364703
2019-03-17 22:00:00,2.7249331,8.191827,27005.9619707031,0.35122305227364703
2019-03-17 23:00:00,2.7003782,8.250851,21977.5085283203,0.2858260570410557
2019-03-18 00:00:00,2.674654,8.293319,21977.5085283203,0.2858260570410557
2019-03-18 01:00:00,2.6556854,8.311602,21977.5085283203,0.2858260570410557
2019-03-18 02:00:00,2.6407447,8.316784,21977.5085283203,0.2858260570410557
2019-03-18 03:00:00,2.6297011,8.315633,21977.5085283203,0.2858260570410557
2019-03-18 04:00:00,2.6248941,8.294471,21977.5085283203,0.2858260570410557
2019-03-18 05:00:00,2.6306107,8.251858,21977.5085283203,0.2858260570410557
2019-03-18 06:00:00,2.6398351,8.206655,27005.9619707031,0.35122305227364703
2019-03-18 07:00:00,2.648085,8.170089,27005.9619707031,0.35122305227364703
2019-03-18 08:00:00,2.651268,8.149503,27005.9619707031,0.35122305227364703
2019-03-18 09:00:00,2.6479552,8.143888,27005.9619707031,0.35122305227364703
2019-03-18 10:00:00,2.5991697,8.249843,27005.9619707031,0.35122305227364703
2019-03-18 11:00:00,2.5579848,8.32499,21977.5085283203,0.2858260570410557
2019-03-18 12:00:00,2.5392113,8.345001,21977.5085283203,0.2858260570410557
2019-03-18 13:00:00,2.5434988,8.310019,21977.5085283203,0.2858260570410557
2019-03-18 14:00:00,2.5533078,8.273453,21977.5085283203,0.2858260570410557
2019-03-18 15:00:00,2.5750694,8.224218,27005.9619707031,0.35122305227364703
2019-03-18 16:00:00,2.6148903,8.153389,27005.9619707031,0.35122305227364703
2019-03-18 17:00:00,2.6556206,8.101563,27005.9619707031,0.35122305227364703
2019-03-18 18:00:00,2.6816046,8.098108,27005.9619707031,0.35122305227364703
2019-03-18 19:00:00,2.697195,8.121142,27005.9619707031,0.35122305227364703
2019-03-18 20:00:00,2.7018075,8.162458,27005.9619707031,0.35122305227364703
2019-03-18 21:00:00,2.6912189,8.230265,27005.9619707031,0.35122305227364703
2019-03-18 22:00:00,2.6508784,8.357669,21977.5085283203,0.2858260570410557
2019-03-18 23:00:00,2.6067703,8.498463,21977.5085283203,0.2858260570410557
2019-03-19 00:00:00,2.5750694,8.612191,21977.5085283203,0.2858260570410557
2019-03-19 01:00:00,2.5551267,8.699287,21977.5085283203,0.2858260570410557
2019-03-19 02:00:00,2.5468118,8.758023,17531.0870400391,0.22799861403038194
2019-03-19 03:00:00,2.5516188,8.781344,17531.0870400391,0.22799861403038194
2019-03-19 04:00:00,2.569418,8.773571,17531.0870400391,0.22799861403038194
2019-03-19 05:00:00,2.5969613,8.745787,21977.5085283203,0.2858260570410557
2019-03-19 06:00:00,2.6311953,8.710804,21977.5085283203,0.2858260570410557
2019-03-19 07:00:00,2.6621814,8.69612,21977.5085283203,0.2858260570410557
2019-03-19 08:00:00,2.6949866,8.684315,21977.5085283203,0.2858260570410557
2019-03-19 09:00:00,2.7322738,8.663441,21977.5085283203,0.2858260570410557
2019-03-19 10:00:00,2.6960907,8.640408,21977.5085283203,0.2858260570410557
2019-03-19 11:00:00,2.6988192,8.674526,21977.5085283203,0.2858260570410557
2019-03-19 12:00:00,2.6952462,8.707781,21977.5085283203,0.2858260570410557
2019-03-19 13:00:00,2.6837482,8.749386,21977.5085283203,0.2858260570410557
