-0.2487676109032898,11.567652297225886
-0.41286221990328975,11.810200717856594
-0.4612678415196534,12.212741382262301
-0.5349921785196533,12.662477527743963
-0.2552226523212891,13.184094901800625
-0.2989914652141418,13.432936987813882
0.049489944785858164,13.72445366639767
0.1062943792392578,13.676200970231458
0.0565234942392578,13.572563950473182
0.07109179188671876,13.517453543589905
0.21494052688671875,13.448139046500355
0.31667907688671876,13.238572032785804
0.21285782437499998,12.929809932821254
0.185215856375,12.72227355405563
0.148510762375,12.541688094090004
0.134788487375,12.396890100774378
0.08596173537499999,12.265471325583754
0.08890457037499999,12.181658633593129
0.09385759624999998,12.094976677477504
0.09499568724999999,12.003465521133755
0.10181357424999998,11.910844726065005
0.09185118725,11.811576491171255
0.1401417831972656,11.722021583602505
-0.04132251780273441,11.585383344985171
-0.2928854790605468,11.625672799842837
-0.5057483106289061,11.91123614192687
-0.5864230356289062,12.404340744790055
-0.6402696046289063,12.976103204528238
-0.7023918526289061,13.60036606904142
-0.6404240150605469,14.285198125354604
-0.5615914200605469,14.909611540038638
-0.46983714356054684,15.457163174597671
-0.24609773356054684,15.915254389569204
-0.025975076749999992,16.155199679790737
0.18684595024999998,16.180525379621987
0.23184799699902345,15.998350578128237
0.16070442599902343,15.77229878105419
0.22272907599902345,15.615611965705142
0.19136678699902343,15.398451116606093
0.13709021199902344,15.211868499282046
0.13998347599902344,15.078205542582998
0.10763760999902344,14.941721653483949
0.14026043099902344,14.836774983734902
0.1378036493227539,14.700021063510853
0.1264956942380371,14.565662505421168
0.1580200262380371,14.442329203539082
0.1604762982380371,14.288259677956995
-0.0069731477619628945,14.13179528717491
-0.23103080442578125,14.138594106242824
-0.4535747294257812,14.36384914055796
-0.5820232144257812,14.806084501748098
-0.6599917324257811,15.373557135813234
-0.6599565034257812,16.01704907492837
-0.6142217646216431,16.660506665768505
-0.4915213526216431,17.25937288627461
-0.39556694251965335,17.73860620508071
-0.2083482535196533,18.124283974037372
0.07694347848034669,18.327423521219036
0.18988309148034668,18.252403629700698
0.2651494050967102,18.06726761550736
0.1658718970967102,17.80874694553807
0.2220292700967102,17.647021845868775
0.2103979280967102,17.43054330752448
0.1806256920967102,17.225405327630188
0.16737752909671022,17.049295277835895
0.13687479709671022,16.886102186966603
0.1404064610967102,16.752649259797312
0.1298106984423828,16.61575296022802
0.1397398924423828,16.489187529246696
0.18021139244238282,16.352941134115373
0.18087744044238283,16.17723502648405
0.04963710544238281,16.000879522052724
0.13922761744238282,15.952483344246401
0.03885237444238279,15.816736417240078
-0.06782254355761719,15.778855352158754
-0.48261480700000003,15.844982332127431
-0.443570378,16.315531768952432
-0.43865362499999994,16.748012887502433
-0.015108988000000018,17.175700171877434
-0.008123197999999998,17.190431435177434
0.066995838,17.198351553227432
0.153104696,17.133030611177432
0.182142609,16.98375353257743
0.329983699,16.80616448880243
0.282645096,16.48443038227743
0.207968599,16.20885141367743
0.179952997,16.00608202965243
0.165813208,15.83062785757743
0.152784153,15.66895997977743
0.125241863,15.51999543060243
0.124117998,15.39788461417743
0.125404469,15.27686956612743
0.132208597,15.15460020885243
0.16116602144238282,15.02569682677743
0.1623461214423828,14.868559955871108
0.043151477442382805,14.710272487464785
0.013747244096710215,14.668199796958461
-0.31415368182872666,14.654796233964168
-0.18705070482872665,14.961096073747177
-0.508567241321289,15.143470510955185
-0.14848245632128904,15.639323571243441
0.01315563978585818,15.784093966156698
-0.04361269621414185,15.771267217365486
0.033702465785858185,15.813789596174274
0.023083473785858177,15.780929692033062
0.13423904878585816,15.758423305091851
0.18206050078585817,15.62754023252564
0.2888742432392578,15.450031244259428
0.19981801323925782,15.168378857101152
0.2163841952392578,14.973556294192875
0.17319010623925782,14.762581703834599
0.1457317472392578,14.593721350251322
0.11943718823925781,14.451632896693045
0.10116374523925781,14.335181638159769
0.10202185623925782,14.236546986551492
0.09388381723925782,14.137075676718215
0.10250535178585815,14.045538954909938
0.11785085978585816,13.945596236918727
0.13052543978585818,13.830691648627514
0.08704077078585817,13.703429344836302
-0.02589124721414185,13.61856459332009
-0.10005082821414185,13.643808559353877
-0.0012989332141418453,13.741358116862665
-0.32261948321414186,13.742624576746454
-0.5294804352141418,14.057178572880243
-0.4854593302141418,14.573421997214032
-0.06328254221414181,15.04674484417282
-0.16981147821414186,15.10844532283161
-0.15259376421414186,15.274011514090398
0.03271258878585816,15.422790434199186
0.24546242137835694,15.390895660132974
0.24478288037835694,15.151569799289076
0.2505431733783569,14.912906490920179
0.16499227937835692,14.668626896876281
0.17930559637835694,14.507759424482384
0.17887821237835694,14.332936468013486
0.12392265737835693,14.158530210944587
0.15826237248034666,14.03770562000069
0.13028161048034667,13.883399806832351
0.14285674848034668,13.756375236614012
0.16025469448034668,13.617089906845674
0.1885401010967102,13.460841579727337
0.17240097609671023,13.277014981158045
0.0839614490967102,13.108924029463752
0.10819514709671021,13.02706161659446
0.04723538009671022,12.921571348175169
-0.16998223090328982,12.875516852580876
-0.20489170990328978,13.041249527711583
-0.6164497139032897,13.24101894486729
-0.5183357305576173,13.842057415922998
-0.4405066845576172,14.347434753216675
-0.33827049455761715,14.776928770660351
-0.1781293815576172,15.106742502854027
0.08168849444238281,15.280418649872704
0.198255641,15.20077236779138
0.361645983,15.00747311781638
0.315266406,14.65486828439138
0.243146916,14.34748353854138
0.202927451,14.110415295441381
0.186935039,13.91256103071638
0.16795228,13.73029936769138
0.12912604,13.56654589469138
0.131798337,13.44064800569138
0.136871209,13.31214462711638
0.122301941,13.17869519834138
0.142463931,13.05945080586638
0.162725297,12.92054847314138
-0.015813201,12.76189130856638
-0.28874656499999996,12.77730917954138
-0.4259845499999999,13.05883708041638
-0.600977231,13.47417201666638
-0.6446989750000001,14.06012481689138
-0.623158514,14.68870631751638
-0.624758985,15.296285868666379
-0.525480276,15.90542587904138
-0.40289292899999996,16.417769148141378
-0.073430836,16.81058975391638
0.085482423,16.882184819016377
0.17554904999999998,16.798839456591377
0.257523295,16.627679132841376
0.276919543,16.376593920216376
0.141273285,16.106597365791377
0.252814673,15.968855912916377
0.152331469,15.722361606741377
0.139491527,15.573838424466377
0.154716484,15.437834185641377
0.127129166,15.286985613741377
0.145267334,15.163034676891378
0.1461552614423828,15.021399026241378
0.17830704844238282,14.878897646335055
0.1939876724423828,14.705048274103731
0.1727969364423828,14.515910293472409
-0.13176321255761722,14.347433280441086
-0.22250313355761717,14.475902412684762
0.013223063442382832,14.69284296790344
-0.15707835455761718,14.679950481047117
-0.34942069155761724,14.833101876740793
0.17414831244238282,15.17378705100947
-0.3583447165576172,15.003992446378145
-0.3920321565576172,15.353378545021823
-0.16807323855761722,15.7356098976655
0.04526017244238281,15.899481305259176
0.16981485044238281,15.855352637127853
0.2824584510967102,15.689783157946529
0.1962836420967102,15.414386168127237
0.2360858180967102,15.223009617082944
0.2142099370967102,14.992825944438652
0.16863180109671022,14.783971255769359
0.1691929504423828,14.619555249700067
0.10362709244238281,14.454592123018744
0.1299415594423828,14.35355570788742
0.10819265744238281,14.226862687431097
0.11558372209671021,14.121374846424775
0.1380406150967102,14.008680717380482
0.1483094930967102,13.87409111766119
0.0726015580967102,13.729489361891897
-0.03541579190328979,13.658702842747605
-0.10759395990328977,13.693233239853312
-0.17642371290328981,13.798137350759019
-0.2888380479032898,13.970150470839727
-0.42971383390328977,14.251767567545434
-0.46154699690328976,14.670738555601142
-0.40473531990328976,15.12074687758185
-0.31565314655761717,15.515363814487557
-0.21540014655761722,15.823125632381235
0.025772364096710215,16.033140775274912
0.2212304050967102,16.008012720280618
0.2739246810967102,15.792313075311325
0.2878366060967102,15.525236511242033
0.1967783020967102,15.244595820297741
0.1421015270967102,15.052736975753449
0.13933877544238282,14.914187986834156
0.1514144354423828,14.778332680777833
0.12529167444238282,14.630703606221509
0.13927944944238282,14.508544223640186
0.1331262764423828,14.372746760433863
0.15933681444238282,14.24294864090254
0.1632865484423828,14.087595246821216
0.13279247444238282,13.928390862089893
-0.030177914557617203,13.79891819950857
-0.25978668055761717,13.828341666202247
-0.45552283955761724,14.081633679745924
-0.5699136585576172,14.5257684483146
-0.6259001835576172,15.081434265408278
-0.6363972955576171,15.691686944376954
-0.6658406675576172,16.312174307545632
-0.21310413455761718,16.961368958414308
-0.010372188557617207,17.169145489607985
-0.18387902755761718,17.17925837345166
0.0645118584423828,17.358540425320335
0.1538987694423828,17.295641363339012
0.2130484324423828,17.14559006313269
0.22389735744238282,16.93786784150137
0.298870123,16.719567917995047
0.196523995,16.42816954807005
0.199903293,16.23655865294505
0.148819119,16.04165294227005
0.141808762,15.896554301245052
0.110162804,15.758290758295052
0.127860383,15.650882024395052
0.137425113,15.526218150970053
0.12109988944238281,15.392228665795052
0.10344220644238282,15.274156273588728
0.05117637544238281,15.173300122307404
-0.024347752557617203,15.123403156251081
0.1114595480967102,15.147142214994759
-0.2244815819032898,15.038469155600467
-0.5197104249032898,15.257338697956174
-0.3106043299032898,15.76405636223688
-0.3152755889032898,16.066895583892588
-0.1184531089032898,16.374289283073296
-0.40211157482872667,16.489781064254004
-0.19632639382872663,16.881839849712012
0.012455912678710934,17.07325808369502
0.12471510967871095,17.061113568833278
0.23213608067871094,16.939516336896535
0.1836744506787109,16.71318365823479
0.16958436967871093,16.53410106882305
0.15771103667871095,16.368756308386306
0.13762815867871092,16.214988047624562
0.1281183526787109,16.08080059291282
0.12788786067871094,15.955885199051076
0.13205074648034668,15.831194534889333
0.1260294114803467,15.702445057070994
0.1273962614803467,15.579566380877656
0.1622949790967102,15.455355025934319
0.1521462640967102,15.297117421315026
-0.0291782369032898,15.148774813820733
-0.27007202990328977,15.17722359480144
-0.4576224339032897,15.440543823957148
-0.6133923859032898,15.886725697012855
-0.6299244459032898,16.48478327326856
-0.6311846855576171,17.09895960802427
-0.5862767085576173,17.714364676442948
-0.5011343725576172,18.285984467286625
-0.40862791055761716,18.7745904805303
-0.21868793155761718,19.173002693323976
0.04551254744238281,19.386223426592654
0.20090426344238282,19.34184869283633
0.2610287694423828,19.145967035980007
0.29434992244238284,18.891463985773683
0.2344511684423828,18.60447281139236
0.210124734,18.375882922161036
0.147411328,18.171011306511037
0.150696003,18.027285261711036
0.120282612,17.880356658786035
0.117350578,17.763081112086034
0.116590778,17.648664298536033
0.102307601,17.534988289986032
0.143487416,17.435238379011032
0.144636995,17.295338148411034
-0.014228515999999997,17.154317078286034
-0.26421460399999996,17.168189881386034
-0.467918025,17.425799120286033
-0.604874931,17.882019194661034
-0.6616133885576172,18.471772252386035
-0.6937830385576171,19.116845306229713
-0.5813914025576171,19.79328376882339
-0.5294430225576172,20.360140386317067
-0.3584271785576172,20.876347333310743
-0.21277568355761717,21.22581383240442
0.046807225442382805,21.433270123873097
0.1476416774423828,21.387633079066774
0.2364480054423828,21.243682443560452
0.24427679144238282,21.01314563825413
0.1852725840967102,20.774975766597805
0.2098506820967102,20.594334997103513
0.15878360209671022,20.38973058205922
0.1360177344423828,20.234916570014928
0.11122334009671021,20.102299278933604
0.1390801160967102,19.99385652233931
0.1384834880967102,19.858253409145018
0.1268276510967102,19.723232008250726
0.1671222710967102,19.599575048431433
0.10232376209671021,19.43663083411214
-0.05380265690328978,19.33686516606785
-0.2822063219032898,19.389322756548555
-0.46490231790328973,19.664473920404262
-0.6044731249032897,20.117753680359968
-0.6234847149032898,20.707114977140677
-0.6657089429032897,21.315012574171384
-0.6134665049032898,21.96407879350209
-0.5375837009032898,22.562208635782795
-0.40372840790328984,23.086352744163502
-0.2363781579032898,23.47998794186921
0.04062610509671022,23.71045664582492
0.1517264474423828,23.670846193355626
0.24100986544238281,23.522912907099304
0.2246016744423828,23.28792828829298
0.22651906244238282,23.068941655711658
0.11465809844238281,22.848085569830335
0.1783014364423828,22.73629392384901
0.1424841454423828,22.562450023317687
0.15832720944238282,22.423527981511363
0.12130677344238282,22.26915895230504
0.1325643904423828,22.150884848198718
0.11390750344238282,22.021634567517395
0.19923627044238282,21.910574751661073
0.12580847044238283,21.716319387979752
-0.05380332355761719,21.593656129298427
-0.1616192929032898,21.646114369767105
-0.45840592190328977,21.803693180347814
-0.6049647899032897,22.25063895420352
-0.6475174099032898,22.840479624359226
-0.6513767279032898,23.471809099014934
-0.5909782769032899,24.106901408720642
-0.5383713699032898,24.68310522870135
-0.4227508169032898,25.208017314357058
-0.22358099455761718,25.620199360837766
0.03467221644238283,25.838190830531442
0.1841030794423828,25.804385419500118
0.2702806194423828,25.624884917043794
0.2095033834423828,25.36136131308747
0.2035130234423828,25.15709551423115
0.1885497174423828,24.958670316374825
0.1810685324423828,24.7748343418685
0.1660489764423828,24.59829252273718
0.1296594454423828,24.436394770705856
0.10424601244238281,24.309976811399533
0.14145142644238282,24.20833694926821
0.1420664034423828,24.070421808486888
0.1489939154423828,23.931907065130563
0.10780994544238282,23.78663799757424
-0.02970268555761718,23.681523300767914
-0.2921042585576171,23.71048341918659
-0.4452596735576172,23.995285071280268
-0.5908367355576172,24.429413252998945
-0.6339161235576172,25.00547907016762
-0.6083664725576171,25.623547290636296
-0.5836571695576173,26.216704601379973
-0.5408745485576172,26.78577034169865
-0.3946543755576172,27.31312302654233
-0.19240860055761722,27.697911042711006
0.058898349442382814,27.885509428254682
0.1817131134423828,27.82808353754836
0.31778290044238283,27.650913251942036
0.2283313604423828,27.341074924010712
0.2446294924423828,27.11845184757939
0.1582302644423828,26.879938092448068
0.1554108704423828,26.725663584616743
0.13152163544238282,26.57413798593542
0.1372845984423828,26.445904391379095
0.1296939764423828,26.31205190789777
0.1302314704423828,26.18560028086645
0.12582251044238282,26.058624597185126
0.1507338874423828,25.935947649503802
0.1646923150967102,25.788982109247478
0.01763958644238281,25.628407102028184
-0.1717259915576172,25.61120850524686
-0.24878054955761716,25.778641347015537
-0.42313512855761715,26.021202382834215
-0.45985439499999997,26.43375913317789
-0.3068124935576172,26.88211716830289
-0.41110630755761723,27.181259349521568
-0.3599374665576172,27.582087999390243
-0.139403117,27.93302702928392
-0.04113006799999999,28.06894506835892
0.05880335744238281,28.109046884658923
0.15227062344238282,28.0517136111526
0.3668631864423828,27.903249753296276
0.23716761544238282,27.545558146514953
0.18545966744238282,27.31431972145863
0.2146728754423828,27.133496545702307
0.1633465344423828,26.924190492145986
0.1392111920967102,26.76492762106466
0.1488100380967102,26.62919670877037
0.09149833809671021,26.484106921626076
0.09893946067871094,26.394896041981784
0.09921870967871094,26.298430067820043
0.14487314967871096,26.201691825883298
0.10733954367871094,26.060440504946556
0.14622115478585818,25.955784449859813
-0.0061945592141418315,25.8132188239436
-0.12697265221414183,25.81925851917739
-0.19699032776074216,25.943056855086176
-0.2333766877607422,26.1351224246529
-0.34205624476074215,26.36266469521962
-0.1115829538144532,26.696169533861344
0.10181035318554676,26.804962913830437
0.024308410185546817,26.70569781947453
0.017499618374999998,26.68199711954362
0.05035224437500001,26.664934991627995
0.103029036375,26.61584155336237
0.23940721837499998,26.515388242896744
0.140418740375,26.28196620498112
0.143484938375,26.145057933115496
0.138540943375,26.00516011819987
0.130800542375,25.870082698409245
0.076721265375,25.74255216959362
0.088822406375,25.667748935852995
0.09470764325,25.58114708963737
0.08398628424999999,25.48880713746862
0.09296503025,25.40692051032487
0.11973966424999999,25.31627960583112
0.12149929324999997,25.19953343318737
-0.03950079375000001,25.08107162226862
-0.21677131575,25.11958489617487
-0.40167199575,25.33093692903112
-0.51654449375,25.722567124887373
-0.56082755275,26.22619800629362
-0.44125565475000006,26.77300487022487
-0.54116934675,27.20322913360612
-0.4916290950009765,27.73086924668737
-0.3618015880009765,28.210207614313322
-0.20817247600097658,28.562964162614275
0.030795011999023444,28.765932326715227
0.18917113988671874,28.735907190016178
0.28929613088671874,28.551465328626627
0.21822593688671874,28.269401601012078
0.17188736188671874,28.056631312547527
0.14758017088671874,27.889041134707977
0.12409828899902345,27.745150468093428
0.12529756999902344,27.62415463631938
0.11678571999902343,27.501989505570332
0.11041158699902343,27.388123428571284
0.11200906199902344,27.280472131247237
0.12080417899902343,27.171263295798187
0.14535923399902342,27.053479221274138
0.10577745499902344,26.91175396812509
-0.03970196300097656,26.80862094950104
-0.2541593250009766,26.847330363426995
-0.4877159940009766,27.095135705302948
-0.5717202380009766,27.5706587994539
-0.6101832881132812,28.12808603150485
-0.6495065801132812,28.723014737415298
-0.5949585407607423,29.35628365302575
-0.49688017276074214,29.936368230267473
-0.35320624476074214,30.420826398709195
-0.06278517621414184,30.76520248735092
0.035936682785858154,30.82641803415971
0.15726163678585814,30.791379768443498
0.2561207657858582,30.638049672577285
0.24446953978585817,30.388331925936072
0.12022054378585817,30.14997412464486
0.19865502078585817,30.03275909445365
0.17804909437835692,29.83907044918744
0.15809632637835694,29.66547258216854
0.11556483737835695,29.51132866394964
0.10606515837835695,29.39865294750574
0.14897591537835694,29.295239418086844
0.12144210437835694,29.149987900592947
0.14446475037835693,29.03158184882405
0.10370868337835694,28.890728717205153
-0.09281852162164306,28.789612750911257
-0.28044090062164306,28.880110809492358
-0.4650425046216431,29.15354068759846
-0.5730203766216431,29.606957129604563
-0.4442642156216431,30.165651996810666
-0.6802146416216431,30.59880960704177
-0.6186897285196533,31.262018882622872
-0.5448004875196533,31.865241367929535
-0.38358566051965326,32.396421843261194
-0.19731564251965333,32.770417862267855
0.023055797480346696,32.96280061372452
0.11904743248034667,32.94032121118118
0.2067647264803467,32.82424996451284
0.17174086648034667,32.6226543561945
0.15538390648034667,32.45520701137617
0.18009197148034667,32.30370770255783
0.15262814648034667,32.12811803036449
0.11987250048034667,31.97930558754615
0.1081771880967102,31.862429899577812
0.10877725109671021,31.75695714118352
0.1067776850967102,31.65089932136423
0.1290680190967102,31.546791078394936
0.16109793009671022,31.42094975977564
0.15589055748034666,31.26387927793135
0.08661777448034669,31.11188598438801
-0.07746251751965332,31.02743365426967
-0.2899987875196533,31.102959608851332
-0.20778337851965334,31.385708426682996
-0.4235055295196533,31.58829722073966
-0.5522027556216431,32.00121511202132
-0.3282484996216431,32.53961279875242
0.11573570637835694,32.859655085883524
0.07604451237835694,32.746812772164624
0.04906264737835693,32.67266937259573
0.1390364433783569,32.62483329140183
0.18111873448034668,32.489272759107926
0.24072162148034668,32.31268199298959
0.22884729548034669,32.07797841204625
0.23182184748034668,31.85485229895291
0.1608086284803467,31.628825997659572
0.14669267548034667,31.472037584891233
0.1680195634803467,31.329012226297895
0.13054812448034667,31.165193151904557
0.13029832148034667,31.03790873053622
0.12149320748034667,30.910867867092882
0.13057494048034668,30.792411989799543
0.1476509944803467,30.665101422831206
0.10521886009671022,30.52114170321287
-0.05541159790328978,30.418553314618578
-0.3062012499032898,30.472579622574287
-0.4501289679032898,30.771125841229996
-0.5933495959032897,31.210001584935704
-0.6727339359032898,31.788517440941412
-0.6518014539032898,32.44443302844712
-0.5778898279032898,33.07993944600283
-0.49934529090328983,33.64338202820854
-0.3764689119032898,34.13024368683925
-0.20398206490328977,34.49730087594496
0.06686293109671021,34.696183389225666
0.12915266409671022,34.63099203140637
0.1853765710967102,34.50506818391208
0.23148147509671022,34.32432602709279
0.21717434109671022,34.098631588873495
0.1870585650967102,33.8868866063042
0.18426724809671022,33.70450450533491
0.1294706740967102,33.52484393844062
0.12122470244238281,33.39861003119633
0.1386887254423828,33.280415946315
0.09894699344238281,33.14519443900868
0.11570367544238282,33.048721120402355
0.1593229664423828,32.93591003684603
0.10427748044238282,32.780570144564706
-0.10906919355761718,32.67889960113338
-0.1756885145576172,32.785242064852056
-0.4520797575576172,32.956538366545736
-0.41545038555761715,33.39731613016441
-0.4324187135576172,33.80238025608309
-0.612022455,34.22398850180177
-0.3920221530000001,34.82071039542677
-0.5234355700000001,35.20293199460177
-0.3833861765576172,35.713281675351766
-0.010836544557617178,36.087083197495446
-0.012767366557617205,36.09764882843912
0.11369366244238283,36.110097010832796
0.2128874964423828,35.99924568995147
0.1564968730967102,35.79168038092015
0.1420296350967102,35.63909592965086
0.13521457817127336,35.50061703543157
0.13142423717127338,35.368782821714575
0.08069033067871094,35.24064419047259
0.09293955067871093,35.16197111806084
0.09505389778585815,35.071355056149095
0.11000752378585818,34.97867750580788
0.10660239978585817,34.87142017011667
0.12586993578585817,34.76748283032546
0.13898395378585815,34.644759642934254
-0.06549294821414184,34.50925028799304
-0.2804411162141418,34.57310591250183
-0.4470784202141418,34.846536000810616
-0.13254736562164304,35.282437460519404
0.08934887148034666,35.41167114200051
0.05387397648034667,35.32455599230717
0.07688407448034666,35.27202886523883
0.15129710648034667,35.19706689262049
0.12247059248034667,35.04955221380215
0.05966290748034668,34.930143386133814
0.09472748948034668,34.87197205134048
0.21618976648034668,34.77961274909714
0.2561404354803467,34.5688277267788
0.22558806248034668,34.319090802185464
0.17737484448034668,34.09914244126713
0.15288301917127334,33.92620196789879
0.13859018617127333,33.7771410242068
0.14852756767871095,33.64201559268981
0.10535257567871094,33.497201214203066
0.12703180767871092,33.39448245291632
0.09892424667871094,33.27062644042958
0.10428159067871094,33.174175299917835
0.11864984778585816,33.07250074900609
0.09235313778585816,32.956817147414874
0.014595458983607784,32.866772838073665
-0.3700936200163922,32.852542265564644
-0.5001605670163922,33.213383545080625
-0.48532792801639224,33.701040097921606
-0.026200505214141856,34.174234827737585
0.05863128523925781,34.19978032032137
-0.5254947767607422,34.142614817213094
-0.5603416737607423,34.65497222455482
-0.4435306457607422,35.20130535647154
-0.22179240076074216,35.63374773608827
-0.015178978760742173,35.84999532682999
0.23322951023925784,35.86479483112171
0.2659318912392578,35.63739605863844
0.22509816657421877,35.37811246468016
0.19388474857421875,35.15864175227029
0.15390936037835692,34.96960412241043
0.14696668837835694,34.819542496041535
0.15155416337835692,34.67624997487264
0.13817684937835692,34.528484665578745
0.14892368837835693,34.39376223743485
0.13649380437835693,34.24856164126595
0.15410620348034668,34.11548018199705
0.15236636248034668,33.96522663360371
0.13769847748034666,33.81666943018538
0.03870253348034666,33.68241341464204
-0.1564086289032898,33.6446784444987
-0.12456974190328982,33.79717685767941
-0.5843512635576172,33.91863235603512
-0.5892185495576172,34.48837483800379
-0.6024884315576172,35.06286292382247
-0.5705658915576173,35.65028914459115
-0.47860435255761713,36.20659088885983
-0.3651832955576172,36.67323013260351
-0.1921630045576172,37.029283845772184
0.026341729442382805,37.21664277521586
0.20206296344238284,37.19095958900954
0.26755301244238283,36.99394819965321
0.3413148754423828,36.733084012521886
0.1854608984423828,36.40030200896556
0.21684201344238282,36.21947763298424
0.182860424,36.00805666987792
0.161245474,35.829767756477914
0.148065318,35.67255341932791
0.137326917,35.52818973427791
0.127482465,35.394295990202906
0.137559391,35.270000586827905
0.153802207,35.1358801806029
0.13280867200000002,34.985923028777904
-0.09335322699999998,34.85643457357791
-0.308532669,34.94745396990291
-0.461271038,35.24827332217791
-0.590369491,35.69801258422791
-0.651276322,36.273622837952914
-0.678407279,36.90861725190291
-0.58174046,37.57006434892791
-0.559019768,38.137261297427905
-0.34354029199999997,38.68230557122791
-0.19694157899999998,39.01725735592791
0.01691479600000001,39.20927539545291
0.174412513,39.19278346935291
0.29138563,39.02273126917791
0.244248947,38.73863027992791
0.245807599,38.50048755660291
0.229900342,38.26082514757791
0.191652078,38.03667231412791
0.164888527,37.849811538077915
0.130789424,37.689045224252915
0.117164575,37.561525535852915
0.1319819094423828,37.44729007522792
0.1232113284423828,37.318607713521594
0.1411410134423828,37.19847666829027
0.15247080144238281,37.06086418018395
-0.015357776557617192,36.91220514877762
-0.2651442845576172,36.9271789809213
-0.4793453295576171,37.18569465836497
-0.6040021705576173,37.65305635468365
-0.6672601745576172,38.24195847097732
-0.6155835105576173,38.892537141171
-0.5967519835576172,39.492731063964676
-0.5652662815576173,40.07456424793335
-0.31685543855761716,40.62569887245203
-0.026898513557617187,40.934632925045705
0.020824915442382796,40.96085897576438
0.1495721120967102,40.940554683208056
0.22297258909671022,40.794721873913765
0.20083888509671022,40.57732359954447
0.11861668409671021,40.38150568657518
0.1354451730967102,40.26585441958089
0.1778692360967102,40.133795375811594
0.1379663460967102,39.9603728706173
0.15220564809671022,39.825855683173
0.13530749809671022,39.67745517627871
0.1480043410967102,39.54553036563442
0.1494018360967102,39.40122613306513
0.1643836790967102,39.25555934287084
0.16526638648034667,39.09528525575155
0.15259115648034668,38.93415052893321
0.1329966753783569,38.78537415136487
0.07128122437835693,38.65570239287097
-0.05726495142578125,38.58620319910207
0.04384421257421875,38.64203652674221
0.06325401557421877,38.59928841948235
0.09762882657421877,38.537615754297484
0.15813942057421876,38.44242764838762
0.12944683157421877,38.28824171332776
0.02537823023803709,38.16203105254289
0.13936599823803708,38.13728727806081
0.1927263052380371,38.00140542977872
0.24997516923803711,37.81349728217163
0.2471461372380371,37.56977149216455
0.1724484532380371,37.328804008357466
0.2143905112380371,37.160666766450376
0.1815071962380371,36.95163601799329
0.1613356052380371,36.7746665016612
0.12315999323803711,36.617364286554114
0.1491099642380371,36.49728329314703
0.1403638182380371,36.35190107801494
0.1156028852380371,36.21504635523286
0.1642475842380371,36.10233354212577
0.10968205523803712,35.942192147493685
-0.0432017417619629,35.8352521436366
0.1053556162380371,35.877373841854514
-0.4558783667619629,35.77465211602243
-0.5515339027619628,36.21913352361535
-0.6362233377619629,36.75687907880826
-0.5725110864257813,37.37719683312618
-0.45665169162164304,37.935395142391314
-0.25063745851965336,38.38063054172242
-0.11452198290328977,38.62500206377908
0.07428628517127336,38.73666099710979
0.041956055171273376,38.6642318690678
0.14229536167871093,38.62332471527581
0.29087324667871095,38.48458673763906
0.22710908267871094,38.20098532212732
0.20897031967871094,37.97955396651558
0.16766404467871093,37.77580790482884
0.17984684067871093,37.612335461267094
0.12344815967871094,37.43698479160535
0.14923842567871093,37.3166228359186
0.11988647167871093,37.17111537088186
0.14606111767871094,37.05422606099511
0.16473250748034668,36.91181647125837
0.16103833348034668,36.75120227646503
0.15024613748034668,36.59418990132169
0.13766322809671022,36.44769991727836
0.14124552717127337,36.313478269884065
0.12660554767871096,36.17576388089207
0.060446499678710935,36.052323471905325
-0.1946847353212891,35.99338813471858
-0.3446256433212891,36.183205751656836
0.033355639983607785,36.51921575389509
-0.0843109370163922,36.48669400491107
-0.09588759401639221,36.568897168502055
-0.032141980814453214,36.66238757266804
0.03127911718554682,36.693726003962134
0.10264135918554679,36.66322886470623
0.1166394383046874,36.56315353950032
0.13246052630468738,36.44943008715325
0.15522141070312498,36.32028107400618
0.14064254270312498,36.16894019857064
0.10216801270312498,36.03181371943509
0.08113860470312498,35.932199907049544
0.012727532703124989,35.853089767464
0.030725852703124987,35.84068042307845
0.024379069703124992,35.81072271669291
0.056499213703124995,35.78695312373236
0.07904025570312499,35.73186639037181
0.028105255703125,35.65480214106127
-0.20184420729687505,35.62739951675072
-0.40577299529687505,35.82419761886518
-0.524143558625,36.21982628927963
-0.6200538826249999,36.730866258939
-0.679039346625,37.33541879449838
-0.7127576748144532,37.99748215745775
-0.6371884157607421,38.69242089040185
-0.5707161137607422,39.31367959576857
-0.3960323747607422,39.87012780668529
-0.22599995576074217,40.25625937207701
-0.003210540214141827,40.47660932894374
0.15715137278585817,40.479739605652526
0.28663242237835695,40.32651701718631
0.2764544073783569,40.047050405367415
0.24176530037835692,39.777507358173516
0.14507253037835693,39.54178619030462
0.17027592848034667,39.40034047318572
0.16793169448034667,39.234321442917384
0.13396448148034668,39.070588040799045
0.16391241748034668,38.939972671355704
0.11188174148034667,38.78015806431237
0.14616676648034668,38.67107336636903
0.15210999148034668,38.52856076905069
0.13804416909671022,38.380253527357354
-0.08972383790328978,38.24566046248806
-0.2695611979032898,38.33314120444377
-0.4541101209032897,38.595963372399474
-0.5536472889032897,39.03872074028018
-0.6488857955576172,39.57852684696089
-0.6332556975576172,40.211190497629566
-0.6368546325576172,40.82861480274824
-0.4477319895576172,41.44954806949192
-0.3792839635576172,41.886086759310594
