3680,42.189998626708984,10.890000343322754,2019-06-03 08:00:00,0.43641222,3.5336971,331.32837
3681,42.189998626708984,10.890000343322754,2019-06-03 09:00:00,0.40064812,3.4915187,330.36224
3682,42.189998626708984,10.890000343322754,2019-06-03 10:00:00,0.36938095,3.4240909,328.51233
3683,42.189998626708984,10.890000343322754,2019-06-03 11:00:00,0.3549906,3.2982256,326.48676
3684,42.189998626708984,10.890000343322754,2019-06-03 12:00:00,0.35107565,3.1588748,324.4557
3685,42.189998626708984,10.890000343322754,2019-06-03 13:00:00,0.3590114,3.0327225,322.4411
3686,42.189998626708984,10.890000343322754,2019-06-03 14:00:00,0.38054395,2.9569738,321.8757
3687,42.189998626708984,10.890000343322754,2019-06-03 15:00:00,0.4144565,2.9331589,322.76498
3688,42.189998626708984,10.890000343322754,2019-06-03 16:00:00,0.43990397,2.9505656,323.6872
3689,42.189998626708984,10.890000343322754,2019-06-03 17:00:00,0.44217896,2.9795454,324.5106
3690,42.189998626708984,10.890000343322754,2019-06-03 18:00:00,0.4246143,3.013881,325.0595
3691,42.189998626708984,10.890000343322754,2019-06-03 19:00:00,0.40027773,3.028323,325.49866
3692,42.189998626708984,10.890000343322754,2019-06-03 20:00:00,0.38430023,3.010151,326.6734
3693,42.189998626708984,10.890000343322754,2019-06-03 21:00:00,0.36858737,2.9936047,327.51324
3694,42.189998626708984,10.890000343322754,2019-06-03 22:00:00,0.36287355,2.9572606,331.3613
3695,42.189998626708984,10.890000343322754,2019-06-03 23:00:00,0.3474251,2.9548695,331.97064
3696,42.189998626708984,10.890000343322754,2019-06-04 00:00:00,0.3289082,2.9523828,332.05847
3697,42.189998626708984,10.890000343322754,2019-06-04 01:00:00,0.31054997,2.9437752,331.7291
3698,42.189998626708984,10.890000343322754,2019-06-04 02:00:00,0.2996515,2.906092,331.3009
3699,42.189998626708984,10.890000343322754,2019-06-04 03:00:00,0.2929325,2.871565,330.86176
3700,42.189998626708984,10.890000343322754,2019-06-04 04:00:00,0.28293335,2.860662,330.67514
3701,42.189998626708984,10.890000343322754,2019-06-04 05:00:00,0.26722038,2.8674524,330.32928
3702,42.189998626708984,10.890000343322754,2019-06-04 06:00:00,0.25034356,2.8607576,329.89014
3703,42.189998626708984,10.890000343322754,2019-06-04 07:00:00,0.23288465,2.866783,329.2973
3704,42.189998626708984,10.890000343322754,2019-06-04 08:00:00,0.2180183,2.856071,328.4245
3705,42.189998626708984,10.890000343322754,2019-06-04 09:00:00,0.20913005,2.807676,326.28912
3706,42.189998626708984,10.890000343322754,2019-06-04 10:00:00,0.19061315,2.7998333,325.88843
3707,42.189998626708984,10.890000343322754,2019-06-04 11:00:00,0.18320644,2.7599504,324.95523
3708,42.189998626708984,10.890000343322754,2019-06-04 12:00:00,0.1782862,2.7170072,323.10532
3709,42.189998626708984,10.890000343322754,2019-06-04 13:00:00,0.17532349,2.6668904,320.92053
3710,42.189998626708984,10.890000343322754,2019-06-04 14:00:00,0.16950393,2.6412582,319.26276
3711,42.189998626708984,10.890000343322754,2019-06-04 15:00:00,0.16426623,2.6168694,317.53363
3712,42.189998626708984,10.890000343322754,2019-06-04 16:00:00,0.15728271,2.6023319,316.562
3713,42.189998626708984,10.890000343322754,2019-06-04 17:00:00,0.15151596,2.56484,315.73312
3714,42.189998626708984,10.890000343322754,2019-06-04 18:00:00,0.14405632,2.5542238,314.90424
3715,42.189998626708984,10.890000343322754,2019-06-04 19:00:00,0.13744318,2.5417902,314.01495
3716,42.189998626708984,10.890000343322754,2019-06-04 20:00:00,0.1316235,2.5230443,313.6856
3717,42.189998626708984,10.890000343322754,2019-06-04 21:00:00,0.12590969,2.5109935,313.18604
3718,42.189998626708984,10.890000343322754,2019-06-04 22:00:00,0.093796015,2.5947762,308.07547
3719,42.189998626708984,10.890000343322754,2019-06-04 23:00:00,0.09104502,2.5388253,302.7014
3720,42.189998626708984,10.890000343322754,2019-06-05 00:00:00,0.0918386,2.452556,287.29828
3721,42.189998626708984,10.890000343322754,2019-06-05 01:00:00,0.091997266,2.3962226,281.8144
3722,42.189998626708984,10.890000343322754,2019-06-05 02:00:00,0.09506583,2.309475,273.71213
3723,42.189998626708984,10.890000343322754,2019-06-05 03:00:00,0.10252547,2.2380302,259.352
3724,42.189998626708984,10.890000343322754,2019-06-05 04:00:00,0.13754892,2.104131,188.3472
3725,42.189998626708984,10.890000343322754,2019-06-05 05:00:00,0.16987419,2.2041728,152.67189
3726,42.189998626708984,10.890000343322754,2019-06-05 06:00:00,0.20151174,2.290729,149.29045
3727,42.189998626708984,10.890000343322754,2019-06-05 07:00:00,0.2374345,2.3570092,144.53668
3728,42.189998626708984,10.890000343322754,2019-06-05 08:00:00,0.28187525,2.4396443,142.58246
3729,42.189998626708984,10.890000343322754,2019-06-05 09:00:00,0.33155346,2.5481982,143.16434
3730,42.189998626708984,10.890000343322754,2019-06-05 10:00:00,0.37297845,2.6578045,144.78369
3731,42.189998626708984,10.890000343322754,2019-06-05 11:00:00,0.41234016,2.751534,147.24292
3732,42.189998626708984,10.890000343322754,2019-06-05 12:00:00,0.44392478,2.8374207,149.15323
3733,42.189998626708984,10.890000343322754,2019-06-05 13:00:00,0.47540355,2.909057,151.52463
3734,42.189998626708984,10.890000343322754,2019-06-05 14:00:00,0.4941851,2.972372,153.907
3735,42.189998626708984,10.890000343322754,2019-06-05 15:00:00,0.49852335,3.034157,156.14665
3736,42.189998626708984,10.890000343322754,2019-06-05 16:00:00,0.4941851,3.0877168,157.9307
3737,42.189998626708984,10.890000343322754,2019-06-05 17:00:00,0.49079907,3.12913,159.34695
3738,42.189998626708984,10.890000343322754,2019-06-05 18:00:00,0.49688327,3.1570575,160.01665
3739,42.189998626708984,10.890000343322754,2019-06-05 19:00:00,0.51598215,3.1803942,159.7367
3740,42.189998626708984,10.890000343322754,2019-06-05 20:00:00,0.5493655,3.2172165,159.67632
3741,42.189998626708984,10.890000343322754,2019-06-05 21:00:00,0.58370125,3.2745063,161.30116
3742,42.189998626708984,10.890000343322754,2019-06-05 22:00:00,0.6088842,3.3555155,163.73294
3743,42.189998626708984,10.890000343322754,2019-06-05 23:00:00,0.635919,3.4322205,166.20316
3744,42.189998626708984,10.890000343322754,2019-06-06 00:00:00,0.6631124,3.4978313,167.04851
3745,42.189998626708984,10.890000343322754,2019-06-06 01:00:00,0.6898297,3.561051,168.71727
3746,42.189998626708984,10.890000343322754,2019-06-06 02:00:00,0.7260699,3.6127934,170.29272
3747,42.189998626708984,10.890000343322754,2019-06-06 03:00:00,0.7571255,3.6647272,171.09966
3748,42.189998626708984,10.890000343322754,2019-06-06 04:00:00,0.76961124,3.7186694,172.48297
3749,42.189998626708984,10.890000343322754,2019-06-06 05:00:00,0.77114546,3.7563524,173.86629
3750,42.189998626708984,10.890000343322754,2019-06-06 06:00:00,0.77114546,3.7683077,174.30544
3751,42.189998626708984,10.890000343322754,2019-06-06 07:00:00,0.7626277,3.7756722,174.75557
3752,42.189998626708984,10.890000343322754,2019-06-06 08:00:00,0.7390847,3.7883925,175.41429
3753,42.189998626708984,10.890000343322754,2019-06-06 09:00:00,0.71115065,3.7935572,176.0236
3754,42.189998626708984,10.890000343322754,2019-06-06 10:00:00,0.6836927,3.7954702,176.77565
3755,42.189998626708984,10.890000343322754,2019-06-06 11:00:00,0.65374815,3.7983394,177.88998
3756,42.189998626708984,10.890000343322754,2019-06-06 12:00:00,0.6120057,3.7748113,178.95491
3757,42.189998626708984,10.890000343322754,2019-06-06 13:00:00,0.5815321,3.7849495,179.89908
3758,42.189998626708984,10.890000343322754,2019-06-06 14:00:00,0.55343926,3.7969048,180.81581
3759,42.189998626708984,10.890000343322754,2019-06-06 15:00:00,0.5295788,3.8093383,181.82036
3760,42.189998626708984,10.890000343322754,2019-06-06 16:00:00,0.5095277,3.8196678,182.8798
3761,42.189998626708984,10.890000343322754,2019-06-06 17:00:00,0.49138105,3.838605,184.05452
3762,42.189998626708984,10.890000343322754,2019-06-06 18:00:00,0.49497867,3.924396,185.27866
3763,42.189998626708984,10.890000343322754,2019-06-06 19:00:00,0.48132896,3.9439073,186.27771
3764,42.189998626708984,10.890000343322754,2019-06-06 20:00:00,0.46804976,3.9648528,187.10112
3765,42.189998626708984,10.890000343322754,2019-06-06 21:00:00,0.45540535,3.9791992,187.61163
3766,42.189998626708984,10.890000343322754,2019-06-06 22:00:00,0.43905747,4.0012927,186.89801
3767,42.189998626708984,10.890000343322754,2019-06-06 23:00:00,0.42842352,3.9980407,186.67294
3768,42.189998626708984,10.890000343322754,2019-06-07 00:00:00,0.4195354,3.9822598,185.58606
3769,42.189998626708984,10.890000343322754,2019-06-07 01:00:00,0.41419196,3.9297519,183.7087
3770,42.189998626708984,10.890000343322754,2019-06-07 02:00:00,0.41276348,3.8491254,179.98691
3771,42.189998626708984,10.890000343322754,2019-06-07 03:00:00,0.42181027,3.7149394,173.95961
3772,42.189998626708984,10.890000343322754,2019-06-07 04:00:00,0.44085634,3.5605726,167.312
3773,42.189998626708984,10.890000343322754,2019-06-07 05:00:00,0.46551025,3.4520185,161.76776
3774,42.189998626708984,10.890000343322754,2019-06-07 06:00:00,0.4996872,3.3651752,156.7944
3775,42.189998626708984,10.890000343322754,2019-06-07 07:00:00,0.525558,3.3506377,155.00487
3776,42.189998626708984,10.890000343322754,2019-06-07 08:00:00,0.53412867,3.378087,155.47696
3777,42.189998626708984,10.890000343322754,2019-06-07 09:00:00,0.536245,3.4019976,155.82828
3778,42.189998626708984,10.890000343322754,2019-06-07 10:00:00,0.554656,3.3880339,154.0662
3779,42.189998626708984,10.890000343322754,2019-06-07 11:00:00,0.5661895,3.4048667,154.47241
3780,42.189998626708984,10.890000343322754,2019-06-07 12:00:00,0.5524869,3.4689472,155.70203
3781,42.189998626708984,10.890000343322754,2019-06-07 13:00:00,0.5575659,3.4673214,155.43304
3782,42.189998626708984,10.890000343322754,2019-06-07 14:00:00,0.5996257,3.4362376,153.78075
3783,42.189998626708984,10.890000343322754,2019-06-07 15:00:00,0.6496744,3.4765987,154.48888
3784,42.189998626708984,10.890000343322754,2019-06-07 16:00:00,0.671154,3.5687022,156.95908
3785,42.189998626708984,10.890000343322754,2019-06-07 17:00:00,0.68194675,3.655354,158.25456
3786,42.189998626708984,10.890000343322754,2019-06-07 18:00:00,0.6948557,3.7210603,158.96269
3787,42.189998626708984,10.890000343322754,2019-06-07 19:00:00,0.6970248,3.8016868,159.4732
3788,42.189998626708984,10.890000343322754,2019-06-07 20:00:00,0.68697274,3.8951294,160.12643
3789,42.189998626708984,10.890000343322754,2019-06-07 21:00:00,0.67226505,3.9823554,160.82358
3790,42.189998626708984,10.890000343322754,2019-06-07 22:00:00,0.6668687,4.017265,161.1255
3791,42.189998626708984,10.890000343322754,2019-06-07 23:00:00,0.66866744,4.013439,160.68086
3792,42.189998626708984,10.890000343322754,2019-06-08 00:00:00,0.66977847,4.0002403,160.02763
3793,42.189998626708984,10.890000343322754,2019-06-08 01:00:00,0.66639256,4.0079875,160.13193
3794,42.189998626708984,10.890000343322754,2019-06-08 02:00:00,0.65041506,4.062695,161.45486
3795,42.189998626708984,10.890000343322754,2019-06-08 03:00:00,0.62512624,4.1456165,163.0358
3796,42.189998626708984,10.890000343322754,2019-06-08 04:00:00,0.6008426,4.223757,164.38069
3797,42.189998626708984,10.890000343322754,2019-06-08 05:00:00,0.58095014,4.278942,165.52795
3798,42.189998626708984,10.890000343322754,2019-06-08 06:00:00,0.5632796,4.328485,166.57094
3799,42.189998626708984,10.890000343322754,2019-06-08 07:00:00,0.547408,4.373341,167.48766
3800,42.189998626708984,10.890000343322754,2019-06-08 08:00:00,0.53322935,4.415137,168.28911
3801,42.189998626708984,10.890000343322754,2019-06-08 09:00:00,0.5202675,4.4551153,169.00821
3802,42.189998626708984,10.890000343322754,2019-06-08 10:00:00,0.50487196,4.5222564,169.37599
3803,42.189998626708984,10.890000343322754,2019-06-08 11:00:00,0.4971478,4.5299077,169.7383
3804,42.189998626708984,10.890000343322754,2019-06-08 12:00:00,0.48884165,4.550471,170.23233
3805,42.189998626708984,10.890000343322754,2019-06-08 13:00:00,0.4803238,4.5775375,170.69344
3806,42.189998626708984,10.890000343322754,2019-06-08 14:00:00,0.4744513,4.5746684,171.36864
3807,42.189998626708984,10.890000343322754,2019-06-08 15:00:00,0.46931946,4.5639563,172.13715
3808,42.189998626708984,10.890000343322754,2019-06-08 16:00:00,0.4620185,4.581172,172.5214
3809,42.189998626708984,10.890000343322754,2019-06-08 17:00:00,0.45503497,4.594466,172.75195
3810,42.189998626708984,10.890000343322754,2019-06-08 18:00:00,0.44789267,4.6065173,172.83429
3811,42.189998626708984,10.890000343322754,2019-06-08 19:00:00,0.4408034,4.6134033,172.84526
3812,42.189998626708984,10.890000343322754,2019-06-08 20:00:00,0.43350244,4.619238,172.8233
3813,42.189998626708984,10.890000343322754,2019-06-08 21:00:00,0.4260956,4.6213417,172.74097
3814,42.189998626708984,10.890000343322754,2019-06-08 22:00:00,0.41080594,4.7043595,171.67055
3815,42.189998626708984,10.890000343322754,2019-06-08 23:00:00,0.4060974,4.662564,171.36314
3816,42.189998626708984,10.890000343322754,2019-06-09 00:00:00,0.40080678,4.6212463,171.0228
3817,42.189998626708984,10.890000343322754,2019-06-09 01:00:00,0.39382327,4.5980053,170.82518
3818,42.189998626708984,10.890000343322754,2019-06-09 02:00:00,0.3865223,4.5730424,170.60013
3819,42.189998626708984,10.890000343322754,2019-06-09 03:00:00,0.38075566,4.515944,170.23233
3820,42.189998626708984,10.890000343322754,2019-06-09 04:00:00,0.38281894,4.3641596,167.66881
3821,42.189998626708984,10.890000343322754,2019-06-09 05:00:00,0.3938762,4.1574764,162.66801
3822,42.189998626708984,10.890000343322754,2019-06-09 06:00:00,0.40995944,3.9475415,157.99107
3823,42.189998626708984,10.890000343322754,2019-06-09 07:00:00,0.42212772,3.822537,155.36168
3824,42.189998626708984,10.890000343322754,2019-06-09 08:00:00,0.42932284,3.7447796,154.03874
3825,42.189998626708984,10.890000343322754,2019-06-09 09:00:00,0.4340315,3.6872988,153.41846
3826,42.189998626708984,10.890000343322754,2019-06-09 10:00:00,0.43016934,3.64952,154.17598
3827,42.189998626708984,10.890000343322754,2019-06-09 11:00:00,0.43747032,3.554547,155.69104
3828,42.189998626708984,10.890000343322754,2019-06-09 12:00:00,0.43715286,3.519542,155.80632
3829,42.189998626708984,10.890000343322754,2019-06-09 13:00:00,0.44619977,3.4696167,154.38458
3830,42.189998626708984,10.890000343322754,2019-06-09 14:00:00,0.48154068,3.3694792,151.85947
3831,42.189998626708984,10.890000343322754,2019-06-09 15:00:00,0.5307957,3.3163977,150.54202
3832,42.189998626708984,10.890000343322754,2019-06-09 16:00:00,0.56941676,3.3361955,150.69025
3833,42.189998626708984,10.890000343322754,2019-06-09 17:00:00,0.57782865,3.4126139,152.24922
3834,42.189998626708984,10.890000343322754,2019-06-09 18:00:00,0.4679439,3.2025833,154.51633
3835,42.189998626708984,10.890000343322754,2019-06-09 19:00:00,0.47408092,3.2539432,155.41656
3836,42.189998626708984,10.890000343322754,2019-06-09 20:00:00,0.5034435,3.3105636,155.25189
3837,42.189998626708984,10.890000343322754,2019-06-09 21:00:00,0.5327003,3.3375347,154.95547
3838,42.189998626708984,10.890000343322754,2019-06-09 22:00:00,0.60539246,3.3458555,152.3151
3839,42.189998626708984,10.890000343322754,2019-06-09 23:00:00,0.6471349,3.4510622,154.08815
3840,42.189998626708984,10.890000343322754,2019-06-10 00:00:00,0.65454173,3.5800836,158.24359
3841,42.189998626708984,10.890000343322754,2019-06-10 01:00:00,0.65840375,3.6879683,162.01477
3842,42.189998626708984,10.890000343322754,2019-06-10 02:00:00,0.669461,3.748701,163.89214
3843,42.189998626708984,10.890000343322754,2019-06-10 03:00:00,0.665599,3.8026433,165.23703
3844,42.189998626708984,10.890000343322754,2019-06-10 04:00:00,0.64972734,3.8787746,166.41174
3845,42.189998626708984,10.890000343322754,2019-06-10 05:00:00,0.662742,3.8536208,163.66158
3846,42.189998626708984,10.890000343322754,2019-06-10 06:00:00,0.74717927,3.760274,154.96095
3847,42.189998626708984,10.890000343322754,2019-06-10 07:00:00,0.8707666,3.7523355,148.77446
3848,42.189998626708984,10.890000343322754,2019-06-10 08:00:00,0.98446053,3.86988,148.07182
3849,42.189998626708984,10.890000343322754,2019-06-10 09:00:00,1.1004294,4.02549,148.45059
3850,42.189998626708984,10.890000343322754,2019-06-10 10:00:00,1.1155604,4.181865,148.58781
3851,42.189998626708984,10.890000343322754,2019-06-10 11:00:00,1.1264589,4.3377624,152.14491
3852,42.189998626708984,10.890000343322754,2019-06-10 12:00:00,1.1601598,4.3933306,157.0524
3853,42.189998626708984,10.890000343322754,2019-06-10 13:00:00,1.209838,4.442395,161.95439
3854,42.189998626708984,10.890000343322754,2019-06-10 14:00:00,1.2096794,4.4993978,165.32486
3855,42.189998626708984,10.890000343322754,2019-06-10 15:00:00,1.1579907,4.557644,167.5206
3856,42.189998626708984,10.890000343322754,2019-06-10 16:00:00,1.0809603,4.626411,169.1125
3857,42.189998626708984,10.890000343322754,2019-06-10 17:00:00,1.0026071,4.70149,170.2049
3858,42.189998626708984,10.890000343322754,2019-06-10 18:00:00,0.9391205,4.7389817,171.00084
3859,42.189998626708984,10.890000343322754,2019-06-10 19:00:00,0.89658445,4.706272,171.31923
3860,42.189998626708984,10.890000343322754,2019-06-10 20:00:00,0.8690207,4.633775,171.2369
3861,42.189998626708984,10.890000343322754,2019-06-10 21:00:00,0.83505535,4.5949445,171.60468
3862,42.189998626708984,10.890000343322754,2019-06-10 22:00:00,0.81198853,4.5234995,171.87914
3863,42.189998626708984,10.890000343322754,2019-06-10 23:00:00,0.7895566,4.468027,172.98799
3864,42.189998626708984,10.890000343322754,2019-06-11 00:00:00,0.7543744,4.469175,174.65126
3865,42.189998626708984,10.890000343322754,2019-06-11 01:00:00,0.7154889,4.497485,176.46825
3866,42.189998626708984,10.890000343322754,2019-06-11 02:00:00,0.6830578,4.508197,178.26875
3867,42.189998626708984,10.890000343322754,2019-06-11 03:00:00,0.661631,4.4701314,180.64565
3868,42.189998626708984,10.890000343322754,2019-06-11 04:00:00,0.64073336,4.442395,183.32993
3869,42.189998626708984,10.890000343322754,2019-06-11 05:00:00,0.61332834,4.44469,185.35
3870,42.189998626708984,10.890000343322754,2019-06-11 06:00:00,0.5881982,4.440004,186.8486
3871,42.189998626708984,10.890000343322754,2019-06-11 07:00:00,0.56608367,4.4176235,187.96295
3872,42.189998626708984,10.890000343322754,2019-06-11 08:00:00,0.5444982,4.3961997,189.04434
3873,42.189998626708984,10.890000343322754,2019-06-11 09:00:00,0.5237063,4.3708544,189.95009
3874,42.189998626708984,10.890000343322754,2019-06-11 10:00:00,0.5036552,4.3249464,188.69302
3875,42.189998626708984,10.890000343322754,2019-06-11 11:00:00,0.51577055,4.388357,188.84673
3876,42.189998626708984,10.890000343322754,2019-06-11 12:00:00,0.50106275,4.28602,189.18158
3877,42.189998626708984,10.890000343322754,2019-06-11 13:00:00,0.48736024,4.1966896,188.91809
3878,42.189998626708984,10.890000343322754,2019-06-11 14:00:00,0.4704305,4.1503987,188.69302
3879,42.189998626708984,10.890000343322754,2019-06-11 15:00:00,0.45022058,4.1386347,188.15508
3880,42.189998626708984,10.890000343322754,2019-06-11 16:00:00,0.4317037,4.1159678,187.42499
3881,42.189998626708984,10.890000343322754,2019-06-11 17:00:00,0.41424477,4.0895705,187.22737
3882,42.189998626708984,10.890000343322754,2019-06-11 18:00:00,0.3966273,4.069294,187.11209
3883,42.189998626708984,10.890000343322754,2019-06-11 19:00:00,0.37906265,4.057626,186.83214
3884,42.189998626708984,10.890000343322754,2019-06-11 20:00:00,0.36398458,4.0291243,186.42044
3885,42.189998626708984,10.890000343322754,2019-06-11 21:00:00,0.34938264,4.0048313,185.88797
3886,42.189998626708984,10.890000343322754,2019-06-11 22:00:00,0.32737398,4.0311327,183.71419
3887,42.189998626708984,10.890000343322754,2019-06-11 23:00:00,0.32621002,3.858116,180.02534
3888,42.189998626708984,10.890000343322754,2019-06-12 00:00:00,0.32002008,3.7794023,177.4673
3889,42.189998626708984,10.890000343322754,2019-06-12 01:00:00,0.31324816,3.7256513,175.815
3890,42.189998626708984,10.890000343322754,2019-06-12 02:00:00,0.305524,3.6974368,174.46463
3891,42.189998626708984,10.890000343322754,2019-06-12 03:00:00,0.29832876,3.679456,173.22952
3892,42.189998626708984,10.890000343322754,2019-06-12 04:00:00,0.29171562,3.661284,171.99991
3893,42.189998626708984,10.890000343322754,2019-06-12 05:00:00,0.29092205,3.5778837,171.42902
3894,42.189998626708984,10.890000343322754,2019-06-12 06:00:00,0.29705906,3.4691386,173.18561
3895,42.189998626708984,10.890000343322754,2019-06-12 07:00:00,0.31118488,3.308268,179.45993
3896,42.189998626708984,10.890000343322754,2019-06-12 08:00:00,0.3259455,3.2033484,189.34077
3897,42.189998626708984,10.890000343322754,2019-06-12 09:00:00,0.33552134,3.1405115,212.56622
3898,42.189998626708984,10.890000343322754,2019-06-12 10:00:00,0.3465258,3.1105752,248.82889
3899,42.189998626708984,10.890000343322754,2019-06-12 11:00:00,0.38980246,3.0662928,282.0285
3900,42.189998626708984,10.890000343322754,2019-06-12 12:00:00,0.46990144,3.0506077,303.942
3901,42.189998626708984,10.890000343322754,2019-06-12 13:00:00,0.5722736,3.1247303,313.5758
3902,42.189998626708984,10.890000343322754,2019-06-12 14:00:00,0.6615782,3.2743149,317.27014
3903,42.189998626708984,10.890000343322754,2019-06-12 15:00:00,0.7268107,3.4372897,319.31766
3904,42.189998626708984,10.890000343322754,2019-06-12 16:00:00,0.74754965,3.582666,320.3771
3905,42.189998626708984,10.890000343322754,2019-06-12 17:00:00,0.7477083,3.6859598,320.9974
3906,42.189998626708984,10.890000343322754,2019-06-12 18:00:00,0.7735791,3.8005393,321.95804
3907,42.189998626708984,10.890000343322754,2019-06-12 19:00:00,0.76712465,3.8464475,323.5829
3908,42.189998626708984,10.890000343322754,2019-06-12 20:00:00,0.745116,3.8758097,325.63593
3909,42.189998626708984,10.890000343322754,2019-06-12 21:00:00,0.7108861,3.8976161,327.13998
3910,42.189998626708984,10.890000343322754,2019-06-12 22:00:00,0.6731645,3.9049807,328.3202
3911,42.189998626708984,10.890000343322754,2019-06-12 23:00:00,0.64575934,3.89446,328.688
3912,42.189998626708984,10.890000343322754,2019-06-13 00:00:00,0.6325859,3.8552465,329.59375
3913,42.189998626708984,10.890000343322754,2019-06-13 01:00:00,0.6389874,3.7997742,331.3119
3914,42.189998626708984,10.890000343322754,2019-06-13 02:00:00,0.658298,3.7560654,333.97974
3915,42.189998626708984,10.890000343322754,2019-06-13 03:00:00,0.66321814,3.7657254,335.49478
3916,42.189998626708984,10.890000343322754,2019-06-13 04:00:00,0.6422676,3.8186157,334.86902
3917,42.189998626708984,10.890000343322754,2019-06-13 05:00:00,0.60936034,3.881357,332.87088
3918,42.189998626708984,10.890000343322754,2019-06-13 06:00:00,0.57703507,3.931569,330.35126
3919,42.189998626708984,10.890000343322754,2019-06-13 07:00:00,0.5515876,3.9594967,327.39252
3920,42.189998626708984,10.890000343322754,2019-06-13 08:00:00,0.5349752,3.9597836,324.8015
3921,42.189998626708984,10.890000343322754,2019-06-13 09:00:00,0.5178338,3.9772863,322.4466
3922,42.189998626708984,10.890000343322754,2019-06-13 10:00:00,0.4828633,4.0750327,318.79068
3923,42.189998626708984,10.890000343322754,2019-06-13 11:00:00,0.45900285,4.1283054,313.17508
3924,42.189998626708984,10.890000343322754,2019-06-13 12:00:00,0.4470991,4.0903354,308.03156
3925,42.189998626708984,10.890000343322754,2019-06-13 13:00:00,0.4300636,4.1271577,304.30978
3926,42.189998626708984,10.890000343322754,2019-06-13 14:00:00,0.4071555,4.234373,297.09677
3927,42.189998626708984,10.890000343322754,2019-06-13 15:00:00,0.38847983,4.3099303,287.00183
3928,42.189998626708984,10.890000343322754,2019-06-13 16:00:00,0.37028027,4.394765,267.9428
3929,42.189998626708984,10.890000343322754,2019-06-13 17:00:00,0.35377383,4.4746265,217.39685
3930,42.189998626708984,10.890000343322754,2019-06-13 18:00:00,0.33885443,4.5440626,206.64322
3931,42.189998626708984,10.890000343322754,2019-06-13 19:00:00,0.3236177,4.620481,199.96268
3932,42.189998626708984,10.890000343322754,2019-06-13 20:00:00,0.30928028,4.687048,194.09456
3933,42.189998626708984,10.890000343322754,2019-06-13 21:00:00,0.29594803,4.7457724,189.30235
3934,42.189998626708984,10.890000343322754,2019-06-13 22:00:00,0.27118826,4.9811482,182.1058
3935,42.189998626708984,10.890000343322754,2019-06-13 23:00:00,0.26267052,4.9762707,178.20836
3936,42.189998626708984,10.890000343322754,2019-06-14 00:00:00,0.2592845,4.840076,173.27893
3937,42.189998626708984,10.890000343322754,2019-06-14 01:00:00,0.2603426,4.6262197,164.84727
3938,42.189998626708984,10.890000343322754,2019-06-14 02:00:00,0.25859678,4.4788346,160.10448
3939,42.189998626708984,10.890000343322754,2019-06-14 03:00:00,0.25277722,4.416476,158.63882
3940,42.189998626708984,10.890000343322754,2019-06-14 04:00:00,0.24679887,4.3550735,157.5684
3941,42.189998626708984,10.890000343322754,2019-06-14 05:00:00,0.25007904,4.1537466,152.97382
3942,42.189998626708984,10.890000343322754,2019-06-14 06:00:00,0.2706592,3.802165,142.52757
3943,42.189998626708984,10.890000343322754,2019-06-14 07:00:00,0.29451966,3.5306365,137.19742
3944,42.189998626708984,10.890000343322754,2019-06-14 08:00:00,0.33472776,3.2933478,133.27252
3945,42.189998626708984,10.890000343322754,2019-06-14 09:00:00,0.3904903,3.148928,132.88828
3946,42.189998626708984,10.890000343322754,2019-06-14 10:00:00,0.41927087,3.142424,137.45541
3947,42.189998626708984,10.890000343322754,2019-06-14 11:00:00,0.42445552,3.1889064,141.54498
3948,42.189998626708984,10.890000343322754,2019-06-14 12:00:00,0.4420731,3.1986618,145.27774
3949,42.189998626708984,10.890000343322754,2019-06-14 13:00:00,0.4921217,3.1918712,148.93913
3950,42.189998626708984,10.890000343322754,2019-06-14 14:00:00,0.5629623,3.23558,148.89522
3951,42.189998626708984,10.890000343322754,2019-06-14 15:00:00,0.6416328,3.3309352,147.65463
3952,42.189998626708984,10.890000343322754,2019-06-14 16:00:00,0.7123674,3.4817634,150.17424
3953,42.189998626708984,10.890000343322754,2019-06-14 17:00:00,0.74760246,3.6609015,154.02777
3954,42.189998626708984,10.890000343322754,2019-06-14 18:00:00,0.752946,3.8145986,157.71661
3955,42.189998626708984,10.890000343322754,2019-06-14 19:00:00,0.77072227,3.9101453,158.38083
3956,42.189998626708984,10.890000343322754,2019-06-14 20:00:00,0.7758012,3.9774776,159.25912
3957,42.189998626708984,10.890000343322754,2019-06-14 21:00:00,0.74633276,4.0981784,161.57562
3958,42.189998626708984,10.890000343322754,2019-06-14 22:00:00,0.7249061,4.1516423,162.7229
3959,42.189998626708984,10.890000343322754,2019-06-14 23:00:00,0.7085053,4.1716313,164.2215
3960,42.189998626708984,10.890000343322754,2019-06-15 00:00:00,0.6858089,4.2118015,165.764
3961,42.189998626708984,10.890000343322754,2019-06-15 01:00:00,0.6648054,4.2433634,167.69077
3962,42.189998626708984,10.890000343322754,2019-06-15 02:00:00,0.6529546,4.237242,170.63306
3963,42.189998626708984,10.890000343322754,2019-06-15 03:00:00,0.6462884,4.223852,174.31642
3964,42.189998626708984,10.890000343322754,2019-06-15 04:00:00,0.6473465,4.196212,176.96777
3965,42.189998626708984,10.890000343322754,2019-06-15 05:00:00,0.6618955,4.15059,185.71231
3966,42.189998626708984,10.890000343322754,2019-06-15 06:00:00,0.6866025,4.114533,213.77937
3967,42.189998626708984,10.890000343322754,2019-06-15 07:00:00,0.7110448,4.098465,239.38171
