"time,significant_wave_height,energy_wave_period,mean_wave_direction,produzione(kW/m),CF"
2019-01-06 13:00:00,0.2764789,3.3745482,561.789451644897,0.007306290594495794
2019-01-06 14:00:00,0.27901828,3.3131456,561.789451644897,0.007306290594495794
2019-01-06 15:00:00,0.28758895,3.232615,223.173778808594,0.0029024619032505224
2019-01-06 16:00:00,0.30182064,3.1412764,223.173778808594,0.0029024619032505224
2019-01-06 17:00:00,0.3112378,3.103211,223.173778808594,0.0029024619032505224
2019-01-06 18:00:00,0.3292786,3.1610746,223.173778808594,0.0029024619032505224
2019-01-06 19:00:00,0.33282316,3.1703517,223.173778808594,0.0029024619032505224
2019-01-06 20:00:00,0.33557427,3.2012444,223.173778808594,0.0029024619032505224
2019-01-06 21:00:00,0.33615625,3.2281199,223.173778808594,0.0029024619032505224
2019-01-06 22:00:00,0.3316064,3.222381,223.173778808594,0.0029024619032505224
2019-01-06 23:00:00,0.32589257,3.2527955,561.789451644897,0.007306290594495794
2019-01-07 00:00:00,0.31155515,3.301095,561.789451644897,0.007306290594495794
2019-01-07 01:00:00,0.29362023,3.3674707,561.789451644897,0.007306290594495794
2019-01-07 02:00:00,0.27970612,3.385834,561.789451644897,0.007306290594495794
2019-01-07 03:00:00,0.26743197,3.407258,561.789451644897,0.007306290594495794
2019-01-07 04:00:00,0.26140082,3.3611584,561.789451644897,0.007306290594495794
2019-01-07 05:00:00,0.25531662,3.33983,561.789451644897,0.007306290594495794
2019-01-07 06:00:00,0.2554754,3.277854,561.789451644897,0.007306290594495794
2019-01-07 07:00:00,0.25748575,3.2085133,223.173778808594,0.0029024619032505224
2019-01-07 08:00:00,0.2565863,3.1759946,223.173778808594,0.0029024619032505224
2019-01-07 09:00:00,0.25177193,3.1717863,223.173778808594,0.0029024619032505224
2019-01-07 10:00:00,0.23230278,3.1485453,0,0.0
2019-01-07 11:00:00,0.22156286,3.2086086,0,0.0
2019-01-07 12:00:00,0.21267474,3.2540388,0,0.0
2019-01-07 13:00:00,0.2050035,3.2928696,0,0.0
2019-01-07 14:00:00,0.197438,3.341743,0,0.0
2019-01-07 15:00:00,0.19013703,3.3973112,0,0.0
2019-01-07 16:00:00,0.18511105,3.426004,0,0.0
2019-01-07 17:00:00,0.18378842,3.375122,0,0.0
2019-01-07 18:00:00,0.18653941,3.2899046,0,0.0
2019-01-07 19:00:00,0.18632782,3.2698197,0,0.0
2019-01-07 20:00:00,0.18611622,3.2567167,0,0.0
2019-01-07 21:00:00,0.18574584,3.239884,0,0.0
2019-01-07 22:00:00,0.16098607,3.3265357,0,0.0
2019-01-07 23:00:00,0.16384304,3.3034859,0,0.0
2019-01-08 00:00:00,0.17114389,3.2489698,0,0.0
2019-01-08 01:00:00,0.17458284,3.2033484,0,0.0
2019-01-08 02:00:00,0.17802167,3.1359205,0,0.0
2019-01-08 03:00:00,0.18151343,3.0842738,0,0.0
2019-01-08 04:00:00,0.18574584,3.0474515,0,0.0
2019-01-08 05:00:00,0.19304681,2.9965696,0,0.0
2019-01-08 06:00:00,0.20098269,2.9802148,0,0.0
2019-01-08 07:00:00,0.21119344,2.9609907,0,0.0
2019-01-08 08:00:00,0.22717094,2.9212034,0,0.0
2019-01-08 09:00:00,0.24981451,2.9008317,0,0.0
2019-01-08 10:00:00,0.26023686,2.8878243,223.173778808594,0.0029024619032505224
2019-01-08 11:00:00,0.32319438,2.8894503,223.173778808594,0.0029024619032505224
2019-01-08 12:00:00,0.43551278,2.9763892,223.173778808594,0.0029024619032505224
2019-01-08 13:00:00,0.5880394,3.2150168,223.173778808594,0.0029024619032505224
2019-01-08 14:00:00,0.77003443,3.5700412,4491.58691436332,0.058414836965497874
2019-01-08 15:00:00,0.9667901,3.980825,7081.69516064453,0.09210020336588408
2019-01-08 16:00:00,1.1207981,4.3595686,8861.07660707092,0.11524175201543595
2019-01-08 17:00:00,1.205447,4.6406617,8861.07660707092,0.11524175201543595
2019-01-08 18:00:00,1.2303654,4.840076,9017.86988037109,0.1172809095942033
2019-01-08 19:00:00,1.20259,4.996738,9017.86988037109,0.1172809095942033
2019-01-08 20:00:00,1.14778,5.096493,9017.86988037109,0.1172809095942033
2019-01-08 21:00:00,1.0859861,5.143262,9017.86988037109,0.1172809095942033
2019-01-08 22:00:00,1.0130824,5.1994042,9017.86988037109,0.1172809095942033
2019-01-08 23:00:00,0.9478499,5.2011256,9017.86988037109,0.1172809095942033
2019-01-09 00:00:00,0.8893893,5.172911,9017.86988037109,0.1172809095942033
2019-01-09 01:00:00,0.8388645,5.1166735,9017.86988037109,0.1172809095942033
2019-01-09 02:00:00,0.7913554,5.0718174,9017.86988037109,0.1172809095942033
2019-01-09 03:00:00,0.7684473,4.9217544,9017.86988037109,0.1172809095942033
2019-01-09 04:00:00,0.798286,4.5998225,8861.07660707092,0.11524175201543595
2019-01-09 05:00:00,0.87441707,4.3030443,8861.07660707092,0.11524175201543595
2019-01-09 06:00:00,0.9490138,4.2051063,7081.69516064453,0.09210020336588408
2019-01-09 07:00:00,0.96816564,4.230834,7081.69516064453,0.09210020336588408
2019-01-09 08:00:00,0.95176494,4.2635436,8861.07660707092,0.11524175201543595
